Date,Price
2023-05-25,91.98056973161282
2023-05-26,92.0526785733895
2023-05-27,91.9699214892916
2023-05-28,91.98042062164534
2023-05-29,92.76472824931231
2023-05-30,90.66937129007633
2023-05-31,88.51676664013418
2023-06-01,83.59501736921352
2023-06-02,84.15786537590041
2023-06-03,87.7646032750368
2023-06-04,89.76260842056764
2023-06-05,89.6708111685927
2023-06-06,87.39107916408193
2023-06-07,86.62228679701816
2023-06-08,85.33863519994237
2023-06-09,85.94219626350255
2023-06-10,85.37561215454254
2023-06-11,86.14678565166103
2023-06-12,85.29582821777099
2023-06-13,82.69786590933417
2023-06-14,85.82779526861479
2023-06-15,83.23256945234772
2023-06-16,80.9021671223164
2023-06-17,79.51603946133905
2023-06-18,78.47148202769917
2023-06-19,79.79455844158821
2023-06-20,80.43218807439219
2023-06-21,79.55219067649786
2023-06-22,80.39316364090978
2023-06-23,84.42071617106036
2023-06-24,85.10632054723753
2023-06-25,85.50853169960658
2023-06-26,86.85550727781428
2023-06-27,85.12542887803765
2023-06-28,90.57130935759912
2023-06-29,93.66840283074208
2023-06-30,92.48285393289282
2023-07-01,93.63337081860017
2023-07-02,89.36585975354758
2023-07-03,90.0109280474201
2023-07-04,90.01042824195436
2023-07-05,90.77386670536238
2023-07-06,89.46485122540109
2023-07-07,91.64380408543549
2023-07-08,89.738671667701
2023-07-09,92.14865042729919
2023-07-10,91.29794522043194
2023-07-11,87.6069899610974
2023-07-12,86.63478303392473
2023-07-13,90.13378826446457
2023-07-14,86.911623995047
2023-07-15,84.85029202115389
2023-07-16,85.44982660397187
2023-07-17,83.56594855384972
2023-07-18,82.71935250023007
2023-07-19,81.24005146410623
2023-07-20,82.38726634646272
2023-07-21,81.908840824342
2023-07-22,84.11056360066523
2023-07-23,81.10198944996192
2023-07-24,83.71134778797548
2023-07-25,85.14755101385833
2023-07-26,85.47001782762261
2023-07-27,86.19408030956593
2023-07-28,85.2225058984157
2023-07-29,83.39536696699021
2023-07-30,86.6146067661316
2023-07-31,86.33604115620965
2023-08-01,84.07614515365596
2023-08-02,84.86015532349758
2023-08-03,85.25334924253114
2023-08-04,86.76426186426343
2023-08-05,85.81249836769237
2023-08-06,84.06544476005368
2023-08-07,81.9869292524874
2023-08-08,80.00833326414593
2023-08-09,81.18189901238117
2023-08-10,81.99008551893394
2023-08-11,83.52253486350703
2023-08-12,84.33490257511984
2023-08-13,83.30810650524799
2023-08-14,87.72157028789937
2023-08-15,87.33782049468277
2023-08-16,83.97105615355137
2023-08-17,85.50311481139059
2023-08-18,84.75150528876968
2023-08-19,84.19097236813482
2023-08-20,83.73181324291734
2023-08-21,84.34432783840441
2023-08-22,82.14121282649418
2023-08-23,81.33452603080406
2023-08-24,81.32509919988587
2023-08-25,83.69427428756092
2023-08-26,82.09995541689099
2023-08-27,81.00569737287405
2023-08-28,83.13271086103455
2023-08-29,84.228832911121
2023-08-30,84.52522725369596
2023-08-31,83.12983743424802
2023-09-01,85.06748176975123
2023-09-02,84.98131225336043
2023-09-03,85.11156019759915
2023-09-04,85.25363703993528
2023-09-05,85.41986595891687
2023-09-06,87.00712308773397
2023-09-07,86.40831648580267
2023-09-08,82.0404022944304
2023-09-09,81.37896885480471
