Date,Price
2023-04-20,100.12696230706241
2023-04-21,100.31192942240997
2023-04-22,100.07834537246279
2023-04-23,99.91815870063698
2023-04-24,99.21723497907051
2023-04-25,100.90539040377321
2023-04-26,98.89656924199267
2023-04-27,98.789674088082
2023-04-28,99.77548575415416
2023-04-29,99.4954972178175
2023-04-30,99.36075032369779
2023-05-01,98.0368899638525
2023-05-02,97.51233538984438
2023-05-03,98.68284512587435
2023-05-04,95.47688133871918
2023-05-05,95.24236280584266
2023-05-06,94.34581104781824
2023-05-07,94.24974382003148
2023-05-08,97.04767271909894
2023-05-09,96.35157571178335
2023-05-10,98.75059364408204
2023-05-11,100.56477074506452
2023-05-12,100.62543139920407
2023-05-13,100.82354669268146
2023-05-14,101.24900584255873
2023-05-15,99.26578133553693
2023-05-16,100.74929027322645
2023-05-17,99.2774646211388
2023-05-18,99.35119440439901
2023-05-19,94.27340211959324
2023-05-20,92.34287471197949
2023-05-21,93.51816602835342
2023-05-22,91.03667107272072
2023-05-23,91.75431186481009
2023-05-24,90.64151142092797
2023-05-25,92.79640970671562
2023-05-26,95.6109990617901
2023-05-27,96.00619909761956
2023-05-28,95.96164736847747
2023-05-29,96.0436613572761
2023-05-30,95.98404024828781
2023-05-31,98.73915172010405
2023-06-01,104.80361788032451
2023-06-02,101.51317581628874
2023-06-03,99.04404620610921
2023-06-04,102.30445081709763
2023-06-05,99.54516015704735
2023-06-06,96.33120817273058
2023-06-07,101.30274354246228
2023-06-08,100.63146788861717
2023-06-09,100.0221617120426
2023-06-10,98.80531960839633
2023-06-11,100.173231960779
2023-06-12,97.49274467708088
2023-06-13,101.69417591635761
2023-06-14,103.52499598824535
2023-06-15,103.38588528804807
2023-06-16,102.02378379631514
2023-06-17,102.2762117019016
2023-06-18,104.84214491813582
2023-06-19,111.58051845084499
2023-06-20,115.65436000072077
2023-06-21,118.46815219349293
2023-06-22,118.57677835925972
2023-06-23,122.09923380430921
2023-06-24,121.08174392877778
2023-06-25,122.03017329821544
2023-06-26,125.47019516612971
2023-06-27,127.28442252453428
2023-06-28,125.2695733337972
2023-06-29,120.76139477472712
2023-06-30,122.20044845450703
2023-07-01,122.57986291095808
2023-07-02,125.31419991523575
2023-07-03,125.47349773834834
2023-07-04,124.32952471368901
2023-07-05,127.47907476344908
2023-07-06,130.52892139167946
2023-07-07,124.11412676732817
2023-07-08,119.68649568042953
2023-07-09,120.04436167442911
2023-07-10,119.84465414723965
2023-07-11,119.29851469146271
2023-07-12,121.65167957376597
2023-07-13,127.62573541513116
2023-07-14,124.51203725749406
2023-07-15,124.29814102227992
2023-07-16,124.20932228850242
2023-07-17,124.80502748360111
2023-07-18,121.20353151896227
2023-07-19,122.54828497677127
2023-07-20,122.64210012530555
2023-07-21,128.73659337834093
2023-07-22,129.90879846114504
2023-07-23,127.74322864742072
2023-07-24,123.25064470473127
2023-07-25,122.9496972592816
2023-07-26,120.75863438736603
2023-07-27,119.53194855033797
2023-07-28,120.50778951320027
2023-07-29,121.1715789093143
2023-07-30,121.71965116021025
2023-07-31,125.81373963206306
2023-08-01,127.02940363123346
2023-08-02,135.5036763793105
2023-08-03,136.0109384355104
2023-08-04,134.683167233291
2023-08-05,129.9467032866782
2023-08-06,125.92415723571436
2023-08-07,128.66199019416536
2023-08-08,130.6536191768848
2023-08-09,130.3602199856297
2023-08-10,129.6505287489785
2023-08-11,126.92193339473566
2023-08-12,126.40565855871039
2023-08-13,126.7644364640306
2023-08-14,120.79788629310754
2023-08-15,122.89100424394643
2023-08-16,117.08008749735325
2023-08-17,118.01150536739983
2023-08-18,117.87288403518306
2023-08-19,118.68348707468041
2023-08-20,116.8498900028876
2023-08-21,121.65063127223466
2023-08-22,123.73757699672944
2023-08-23,125.61249594070789
2023-08-24,125.0640696112238
2023-08-25,124.82619979122397
2023-08-26,127.47596905718962
2023-08-27,131.4813504534027
2023-08-28,135.92941648110676
2023-08-29,135.76428128337992
2023-08-30,135.9330127798753
2023-08-31,136.9951484985895
2023-09-01,136.12790049472864
2023-09-02,133.83077880175193
2023-09-03,134.34818974234432
2023-09-04,135.8578678469588
2023-09-05,137.54962271795173
2023-09-06,137.2870848856973
2023-09-07,135.13533349561237
2023-09-08,136.7384026292933
2023-09-09,138.03672589115226
