Date,Price
2023-07-26,93.79907084924093
2023-07-27,94.64195177511974
2023-07-28,95.49032606969718
2023-07-29,96.34842552971936
2023-07-30,103.04153896129208
2023-07-31,104.06880876721043
2023-08-01,106.14661820400096
2023-08-02,107.92359938761547
2023-08-03,109.15269162310379
2023-08-04,108.55008440689332
2023-08-05,109.99250206546044
2023-08-06,108.51577525681259
2023-08-07,108.06444952501421
2023-08-08,107.14949336363975
2023-08-09,107.29862116456475
2023-08-10,111.71491955482036
2023-08-11,108.13113207413664
2023-08-12,109.42911964725572
2023-08-13,106.38996159117397
2023-08-14,105.51389897988928
2023-08-15,107.53309559767806
2023-08-16,107.64971751227634
2023-08-17,105.64111329596241
2023-08-18,104.32742360821712
2023-08-19,105.56748397526046
2023-08-20,104.22732331464191
2023-08-21,104.61767437034466
2023-08-22,104.69696590690025
2023-08-23,103.50996290330592
2023-08-24,107.44990890642164
2023-08-25,108.64049367694972
2023-08-26,104.86616957035608
2023-08-27,105.20384281033732
2023-08-28,103.99261573266347
2023-08-29,105.54639275077251
2023-08-30,104.09359326568772
2023-08-31,103.8816222657894
2023-09-01,104.79673755911627
2023-09-02,106.3872460380099
2023-09-03,104.17927503013262
2023-09-04,103.56937782756617
2023-09-05,102.71114255281772
2023-09-06,101.54359177317379
2023-09-07,104.71512471943029
2023-09-08,105.45348246575256
2023-09-09,103.15582306763928
