Date,Price
2011-02-11,127.32487183634227
2011-02-12,125.49821272636174
2011-02-13,125.44475695767375
2011-02-14,127.93156889263017
2011-02-15,129.95318114976962
2011-02-16,130.6998528634176
2011-02-17,127.8601452734618
2011-02-18,130.1043417952579
2011-02-19,128.52949010761205
2011-02-20,129.94802433051237
2011-02-21,127.72379669213592
2011-02-22,126.74168975127449
2011-02-23,127.10352869534069
2011-02-24,126.37855846864653
2011-02-25,126.0292274688597
2011-02-26,127.30774515633965
2011-02-27,125.67853837200359
2011-02-28,127.71573212188453
2011-03-01,129.19659518964423
2011-03-02,130.72915313169094
2011-03-03,131.47120762234434
2011-03-04,130.88463727817364
2011-03-05,128.43566606767828
2011-03-06,129.63720627749055
2011-03-07,130.93036788523938
2011-03-08,132.3455097583663
2011-03-09,130.45134113630033
2011-03-10,133.1120707624425
2011-03-11,133.465861242933
2011-03-12,134.36465131069434
2011-03-13,132.38510614397336
2011-03-14,136.84600396475915
2011-03-15,136.92334269135785
2011-03-16,136.48915953944368
2011-03-17,130.94975458799655
2011-03-18,129.5979229287857
2011-03-19,127.85120788122931
2011-03-20,128.46885648616333
2011-03-21,125.82988723199244
2011-03-22,125.7781827747269
2011-03-23,127.92443897106405
2011-03-24,126.15617487108209
2011-03-25,125.56188424827091
2011-03-26,128.88043925982566
2011-03-27,132.55573845004633
2011-03-28,132.50254121670483
2011-03-29,133.43810643819333
2011-03-30,132.9477239413089
2011-03-31,133.10357919804653
2011-04-01,133.67710674946343
2011-04-02,134.7946188899638
2011-04-03,133.63686503480983
2011-04-04,132.3254710366791
2011-04-05,130.76402932272688
2011-04-06,127.71365404704405
2011-04-07,128.09607246301212
2011-04-08,129.89654450130578
2011-04-09,132.25448230856261
2011-04-10,132.3516350125794
2011-04-11,133.5388042035503
2011-04-12,135.0678685739546
2011-04-13,137.4273175068671
2011-04-14,138.91785968192198
2011-04-15,137.2481018223823
2011-04-16,139.01927872982117
2011-04-17,141.5625918154189
2011-04-18,142.40440438312737
2011-04-19,143.24737179073074
2011-04-20,140.73186392472059
2011-04-21,143.49727284292362
2011-04-22,145.30134428527285
2011-04-23,143.0102186751711
2011-04-24,146.85366575521755
2011-04-25,148.06946014712736
2011-04-26,146.46604742462736
2011-04-27,146.51258249418234
2011-04-28,146.66777153279003
2011-04-29,147.56266474335754
2011-04-30,150.02609764065588
2011-05-01,149.8778512712159
2011-05-02,148.3950158803779
2011-05-03,148.70613087459887
2011-05-04,149.59991135276812
2011-05-05,150.99690179725766
2011-05-06,147.5123149540624
2011-05-07,148.01914087429913
2011-05-08,147.84990839341327
2011-05-09,148.43563864191788
2011-05-10,149.23336323599005
2011-05-11,149.34825954554302
2011-05-12,152.03235113302017
2011-05-13,150.92991956687732
2011-05-14,153.2417266594803
2011-05-15,153.58433728506856
2011-05-16,153.40414835088168
2011-05-17,154.81308820771764
2011-05-18,152.0695238764111
2011-05-19,153.1096367539452
2011-05-20,152.3156102022363
2011-05-21,152.48440627454966
2011-05-22,149.9146610147972
2011-05-23,150.08976117698214
2011-05-24,154.38328753329802
2011-05-25,159.27892429011274
2011-05-26,159.07296555877028
2011-05-27,160.7019917593679
2011-05-28,162.93090202207958
2011-05-29,163.28258057615253
2011-05-30,164.85484282019596
2011-05-31,165.24262397269496
2011-06-01,169.56864916108518
2011-06-02,168.25626062304542
2011-06-03,165.09781255519178
2011-06-04,163.09697675733608
2011-06-05,168.2387662392867
2011-06-06,173.2266372572118
2011-06-07,169.5741075247549
2011-06-08,168.6258780994326
2011-06-09,173.64432172252566
2011-06-10,171.04385060108473
2011-06-11,175.82955392400248
2011-06-12,174.41315355861272
2011-06-13,177.8796114393691
2011-06-14,180.55001751085527
2011-06-15,183.62428610585286
2011-06-16,187.04528737131608
2011-06-17,187.09023755215676
2011-06-18,181.88778448894834
2011-06-19,185.37583154730507
2011-06-20,186.94189390856525
2011-06-21,183.7200179609877
2011-06-22,183.0674032083734
2011-06-23,177.5230563621868
2011-06-24,176.36192043618644
2011-06-25,177.97726049862354
2011-06-26,173.98158810003585
2011-06-27,172.39261376737974
2011-06-28,171.85658582611796
2011-06-29,175.09061924537068
2011-06-30,171.2145081439012
2011-07-01,170.61157466685344
2011-07-02,168.90169939893434
2011-07-03,166.95902768534845
2011-07-04,169.1671056963444
2011-07-05,168.76230776432402
2011-07-06,170.3272882377505
2011-07-07,172.84894045286583
2011-07-08,171.80443622082927
2011-07-09,173.4848912445998
2011-07-10,170.9354940455853
2011-07-11,169.79472415483187
2011-07-12,165.1102071595739
2011-07-13,164.30381613347035
2011-07-14,163.51989987599254
2011-07-15,165.68178577716316
2011-07-16,163.8159704457932
2011-07-17,162.14387163024733
2011-07-18,164.97468236156232
2011-07-19,166.45911561098112
2011-07-20,164.6896776222504
2011-07-21,161.74198397747872
2011-07-22,164.39187563155497
2011-07-23,169.5098057875781
2011-07-24,169.19385803366123
2011-07-25,168.95222071917348
2011-07-26,173.6533710595582
2011-07-27,174.54457900881437
2011-07-28,178.94492697449905
2011-07-29,177.09917042881798
2011-07-30,177.30285435532628
2011-07-31,176.31741600581387
2011-08-01,174.28101058518027
2011-08-02,175.89259930372194
2011-08-03,178.09586049129805
2011-08-04,175.93120723478745
2011-08-05,173.78400373176697
2011-08-06,171.90444454126813
2011-08-07,172.23642792394418
2011-08-08,173.86926801446674
2011-08-09,173.1914830646561
2011-08-10,176.14377264270573
2011-08-11,180.02814553491817
2011-08-12,176.88973735501187
2011-08-13,175.18970122927192
2011-08-14,176.9475523352454
2011-08-15,178.62733228182483
2011-08-16,178.08904824381548
2011-08-17,177.1131238174048
2011-08-18,177.3420942513621
2011-08-19,181.13473305380376
2011-08-20,180.67650804792547
2011-08-21,181.60757365082134
2011-08-22,182.6637396973943
2011-08-23,182.22718806108034
2011-08-24,180.9216896874307
2011-08-25,183.92748530826304
2011-08-26,177.92094305068463
2011-08-27,175.04175755960483
2011-08-28,172.30807876944382
2011-08-29,174.35433854244627
2011-08-30,172.00076003340195
2011-08-31,172.29467894345166
2011-09-01,169.37649525529147
2011-09-02,165.11925511413259
2011-09-03,168.22387255318236
2011-09-04,167.2186930715125
2011-09-05,168.0488551122983
2011-09-06,169.2176128724984
2011-09-07,169.19945799456107
2011-09-08,169.03435299943007
2011-09-09,163.40151286197528
2011-09-10,164.28706406932298
2011-09-11,166.32351865590874
2011-09-12,166.95132526024017
2011-09-13,168.968195122039
2011-09-14,165.93518958598546
2011-09-15,164.32377964677335
2011-09-16,163.52805212080617
2011-09-17,165.42991520733887
2011-09-18,164.58474928101387
2011-09-19,164.9916762420591
2011-09-20,165.44343213583457
2011-09-21,164.30538153470422
2011-09-22,161.35545907314403
2011-09-23,161.4249665298824
2011-09-24,159.87208043715785
2011-09-25,156.18418033687394
2011-09-26,152.9295023623946
2011-09-27,153.2441273040726
2011-09-28,154.64163657285533
2011-09-29,153.98550979189807
2011-09-30,157.7876254496506
2011-10-01,157.88365580592358
2011-10-02,157.2052558569924
2011-10-03,155.76256499976688
2011-10-04,157.60426433125437
2011-10-05,160.68438696690146
2011-10-06,161.11476029687887
2011-10-07,162.43994509897033
2011-10-08,159.61202056466297
2011-10-09,159.80144304087312
2011-10-10,163.03477559333874
2011-10-11,165.07872799644798
2011-10-12,168.80944680449372
2011-10-13,170.21438454113067
2011-10-14,173.70869559346414
2011-10-15,172.23378179681652
2011-10-16,174.14232493132596
2011-10-17,167.91563396101466
2011-10-18,165.4530451205963
2011-10-19,166.71827280650353
2011-10-20,166.95479371535197
2011-10-21,164.46464637430742
2011-10-22,165.45971422119695
2011-10-23,162.54369890268632
2011-10-24,160.41201021230017
2011-10-25,156.47442928610073
2011-10-26,156.9579364110021
2011-10-27,152.70305856928601
2011-10-28,155.03555772462155
2011-10-29,155.64332094784191
2011-10-30,155.05034388637648
2011-10-31,160.79226842134187
2011-11-01,156.72813380536815
2011-11-02,156.5138433188829
2011-11-03,156.7564358689003
2011-11-04,160.40970543880258
2011-11-05,160.92493206637707
2011-11-06,158.499792090063
2011-11-07,159.49214094367719
2011-11-08,160.807755955197
2011-11-09,160.43524525812268
2011-11-10,161.95518176229325
2011-11-11,166.30586988940328
2011-11-12,170.7675220469349
2011-11-13,173.76535407909438
2011-11-14,171.84007179849286
2011-11-15,169.93737955985023
2011-11-16,171.42952432477713
2011-11-17,168.45355631243027
2011-11-18,169.62725231937648
2011-11-19,170.09313079481197
2011-11-20,166.8153853293969
2011-11-21,166.09867529554546
2011-11-22,163.39845921558108
2011-11-23,164.0511057787444
2011-11-24,162.60139303556898
2011-11-25,161.7828959858775
2011-11-26,159.52594918144757
2011-11-27,158.72819865678093
2011-11-28,161.02424325402896
2011-11-29,159.36562842681815
2011-11-30,159.49833969278578
2011-12-01,161.02125817082785
2011-12-02,161.0618372099013
2011-12-03,159.03742530087652
2011-12-04,159.17333719117298
2011-12-05,160.6554410646593
2011-12-06,159.23235938053426
2011-12-07,158.25615546736327
2011-12-08,159.51759920156923
2011-12-09,156.44027649183056
2011-12-10,150.8860762378419
2011-12-11,150.12340304277242
2011-12-12,149.90074946785325
2011-12-13,149.56721266257534
2011-12-14,149.01870088419733
2011-12-15,146.91088701236453
2011-12-16,149.36927269394732
2011-12-17,152.61443689503596
2011-12-18,151.44819876474767
2011-12-19,151.07055291827209
2011-12-20,153.32100267340883
2011-12-21,156.32381941884262
2011-12-22,155.11513124984864
2011-12-23,157.74495766161482
2011-12-24,158.1588530066908
2011-12-25,160.622772000829
2011-12-26,163.00405700827363
2011-12-27,162.9283678139408
2011-12-28,163.50430317638853
2011-12-29,157.09432884775273
2011-12-30,153.36918310835472
2011-12-31,153.36117447675
2012-01-01,153.60387227139847
2012-01-02,150.31176413080956
2012-01-03,150.1797652097266
2012-01-04,150.71497102420992
2012-01-05,152.10176727624426
2012-01-06,152.03326463128104
2012-01-07,149.16872150219635
2012-01-08,146.87423857158214
2012-01-09,146.01263917572513
2012-01-10,147.49337434783266
2012-01-11,148.05349823283873
2012-01-12,152.17536043354883
2012-01-13,154.25569854294886
2012-01-14,151.11634677976454
2012-01-15,149.47506391707861
2012-01-16,147.26208790795718
2012-01-17,143.62240742970545
2012-01-18,142.83699755456587
2012-01-19,141.5251647757911
2012-01-20,145.5033994898371
2012-01-21,144.4763860233566
2012-01-22,144.1232380305142
2012-01-23,143.9838448708712
2012-01-24,145.81947421636082
2012-01-25,147.15629426577615
2012-01-26,149.85196569709237
2012-01-27,147.95499554358622
2012-01-28,144.26997614237598
2012-01-29,143.90410937222128
2012-01-30,146.17413865693817
2012-01-31,143.3628962671275
2012-02-01,141.05248068114113
2012-02-02,137.54972693848475
2012-02-03,137.17229821687084
2012-02-04,132.78122591430014
2012-02-05,128.0042970375921
2012-02-06,127.42076952782978
2012-02-07,128.35661953526628
2012-02-08,127.48105492257484
2012-02-09,127.54703778117121
2012-02-10,129.2255167561191
2012-02-11,128.64242265959552
2012-02-12,131.0921555631412
2012-02-13,132.1775946765748
2012-02-14,130.8021602090542
2012-02-15,131.5455288336685
2012-02-16,132.407904797168
2012-02-17,128.11945010771626
2012-02-18,128.07141874563027
2012-02-19,133.90243087339223
2012-02-20,135.3406320062851
2012-02-21,135.3853890265342
2012-02-22,134.709131470113
2012-02-23,133.93874214296338
2012-02-24,130.7911394873367
2012-02-25,129.5958640143563
2012-02-26,129.87335698143536
2012-02-27,126.20493305443222
2012-02-28,130.2290877632439
2012-02-29,132.40884885889392
2012-03-01,134.0677827454703
2012-03-02,135.07729981727064
2012-03-03,137.0645475731589
2012-03-04,134.7946591067282
2012-03-05,135.03901460577177
2012-03-06,136.3310262907968
2012-03-07,137.7154649674142
2012-03-08,136.2099338911662
2012-03-09,133.87599821029553
2012-03-10,135.21353784326888
2012-03-11,137.66220128267014
2012-03-12,137.66386079289626
2012-03-13,134.71991358590935
2012-03-14,135.85658848185653
2012-03-15,136.78157668000298
2012-03-16,135.92754928692838
2012-03-17,136.8863251967114
2012-03-18,140.42496102407313
2012-03-19,137.51990426380797
2012-03-20,138.2804007380056
2012-03-21,138.50407239582987
2012-03-22,138.0495772090207
2012-03-23,140.80303971972282
2012-03-24,143.76647392876055
2012-03-25,144.51771471550123
2012-03-26,144.86765316659609
2012-03-27,145.99258231133638
2012-03-28,148.1041131782897
2012-03-29,149.5987024004239
2012-03-30,149.64626678576832
2012-03-31,151.51691092308803
2012-04-01,151.4188027005987
2012-04-02,149.2578715982516
2012-04-03,152.27301668389427
2012-04-04,150.55550133597202
2012-04-05,148.15231321574572
2012-04-06,147.48089113433502
2012-04-07,147.72924712040594
2012-04-08,149.71119250278258
2012-04-09,145.2762158732238
2012-04-10,144.714328120948
2012-04-11,140.96455888692986
2012-04-12,138.81297318308023
2012-04-13,136.40130586854517
2012-04-14,137.563770683254
2012-04-15,138.88021340144994
2012-04-16,137.58278031661106
2012-04-17,136.9819132693285
2012-04-18,140.25567402183395
2012-04-19,138.5446108650558
2012-04-20,138.9282219241994
2012-04-21,137.39746055659865
2012-04-22,140.33479914121185
2012-04-23,141.89627797601167
2012-04-24,148.13237735105048
2012-04-25,149.67200342014843
2012-04-26,150.52017491707875
2012-04-27,147.56578033568186
2012-04-28,150.5105957374792
2012-04-29,155.968413278753
2012-04-30,156.64808487903863
2012-05-01,155.92536181127508
2012-05-02,155.14905656115084
2012-05-03,150.2471128932407
2012-05-04,147.3099989948696
2012-05-05,147.88586389032335
2012-05-06,151.02403347292582
2012-05-07,147.54761430668972
2012-05-08,148.45685016487687
2012-05-09,144.71875618165242
2012-05-10,146.7858499192855
2012-05-11,147.9931635081864
2012-05-12,144.65959751531304
2012-05-13,147.24701483009136
2012-05-14,145.5805117904708
2012-05-15,144.61396913164185
2012-05-16,142.61801589434987
2012-05-17,143.48461121888792
2012-05-18,144.99039342953046
2012-05-19,145.35153081860147
2012-05-20,143.4466136568382
2012-05-21,142.9242031536629
2012-05-22,141.35421998803264
2012-05-23,140.78126061790476
2012-05-24,143.4402977952424
2012-05-25,144.74336340175304
2012-05-26,146.24360180657015
2012-05-27,147.0604191131416
2012-05-28,145.13136565879816
2012-05-29,145.7319140652098
2012-05-30,147.24335854071026
2012-05-31,147.3889806634125
2012-06-01,148.4831506367422
2012-06-02,147.44243470091243
2012-06-03,149.6737780322849
2012-06-04,145.8519227141097
2012-06-05,143.5466353211863
2012-06-06,142.22261924416975
2012-06-07,140.38550118199714
2012-06-08,142.28368712355422
2012-06-09,140.4032984883189
2012-06-10,138.1047046381288
2012-06-11,138.2039886556435
2012-06-12,138.0276267409303
2012-06-13,135.48847538963125
2012-06-14,134.75000070757122
2012-06-15,136.98186154908484
2012-06-16,137.76404793612753
2012-06-17,136.01717962341831
2012-06-18,133.3176465364427
2012-06-19,135.96003705624855
2012-06-20,136.62211463451067
2012-06-21,134.0642967676073
2012-06-22,135.43839661499777
2012-06-23,135.05386658905496
2012-06-24,134.47780656851552
2012-06-25,133.32861940833956
2012-06-26,136.05470379977197
2012-06-27,135.640706153071
2012-06-28,137.5782474430471
2012-06-29,138.28172916134977
2012-06-30,141.24338597620147
2012-07-01,142.12043641739825
2012-07-02,142.99777265319642
2012-07-03,145.75082652897652
2012-07-04,145.09059888409226
2012-07-05,142.7529885712965
2012-07-06,143.47669828119692
2012-07-07,142.07896509053785
2012-07-08,142.44792316471208
2012-07-09,137.69759534104665
2012-07-10,140.18368530908322
2012-07-11,140.16843956941264
2012-07-12,142.45666118785905
2012-07-13,147.13078309951334
2012-07-14,144.91221801740807
2012-07-15,145.91665873949944
2012-07-16,146.05070978965637
2012-07-17,144.96632713559296
2012-07-18,145.0971606052646
2012-07-19,145.08158898477987
2012-07-20,147.2656730219462
2012-07-21,149.28627814638816
2012-07-22,148.85978756271058
