Date,Price
2010-06-04,129.2007946940263
2010-06-05,129.92265010713723
2010-06-06,131.3439088006377
2010-06-07,132.18201497090976
2010-06-08,130.7345067514614
2010-06-09,130.5890684741615
2010-06-10,128.78809580363748
2010-06-11,129.3733985672963
2010-06-12,128.42032410867483
2010-06-13,130.1064197923547
2010-06-14,130.20971854743124
2010-06-15,129.3199817882766
2010-06-16,128.2768500263583
2010-06-17,130.48159294854327
2010-06-18,132.40976440227598
2010-06-19,132.86881046764626
2010-06-20,134.93500253530928
2010-06-21,133.66599619069987
2010-06-22,135.89951186186926
2010-06-23,137.35970165096572
2010-06-24,136.27716668450913
2010-06-25,132.20021459946315
2010-06-26,130.89335633032664
2010-06-27,133.97018302278187
2010-06-28,132.7498389290859
2010-06-29,132.00336233644936
2010-06-30,131.5146162031535
2010-07-01,131.29003117419288
2010-07-02,132.02496083401417
2010-07-03,132.1420715845413
2010-07-04,132.63515151836845
2010-07-05,132.9508565299796
2010-07-06,131.05546335941645
2010-07-07,131.93721010854546
2010-07-08,132.2224554480714
2010-07-09,131.98294784925287
2010-07-10,130.8015005010273
2010-07-11,127.14157490405731
2010-07-12,125.55683364500902
2010-07-13,126.14062202266562
2010-07-14,127.34509287131074
2010-07-15,126.93624572121547
2010-07-16,128.1511267729192
2010-07-17,125.0008840481434
2010-07-18,123.31720999677732
2010-07-19,123.01163626599885
2010-07-20,122.19699109363489
2010-07-21,121.96517224710792
2010-07-22,123.68328197349392
2010-07-23,126.92380858023752
2010-07-24,130.2496255720333
2010-07-25,131.09624366212682
2010-07-26,131.1875406213741
2010-07-27,128.49841391513806
2010-07-28,131.29415312374613
2010-07-29,133.3977903491275
2010-07-30,131.3155367212341
2010-07-31,129.8700057266089
2010-08-01,130.83150281439268
2010-08-02,131.71117069431233
2010-08-03,132.58284806490218
2010-08-04,131.76953020643995
2010-08-05,132.25976970868123
2010-08-06,135.44676004142875
2010-08-07,134.85606530168548
2010-08-08,132.13239611944994
2010-08-09,130.40642776833792
2010-08-10,131.9236364577595
2010-08-11,131.17792855298975
2010-08-12,129.1023017972145
2010-08-13,129.0028667996694
2010-08-14,130.69422093434375
2010-08-15,127.88294222084672
2010-08-16,126.78577226819591
2010-08-17,125.60912022002323
2010-08-18,128.40516546183125
2010-08-19,129.00201851858893
2010-08-20,127.55961511581289
2010-08-21,128.44436485469237
2010-08-22,126.9487976641247
2010-08-23,125.95384667449068
2010-08-24,126.66371539211741
2010-08-25,126.97950144054872
2010-08-26,125.2157548390959
2010-08-27,126.55671179138064
2010-08-28,123.05701587316332
2010-08-29,125.7783900113235
2010-08-30,127.6512393297141
2010-08-31,129.11436264587107
2010-09-01,129.6464301529252
2010-09-02,128.4156429065251
2010-09-03,127.07929456273085
2010-09-04,128.17816509055473
2010-09-05,129.03349188448522
2010-09-06,125.34650561820952
2010-09-07,125.56744289352893
2010-09-08,124.69333998343436
2010-09-09,124.97771147344304
2010-09-10,125.30146079242094
2010-09-11,122.32994541470255
2010-09-12,124.73931597430243
2010-09-13,122.74863094605162
2010-09-14,120.74346991668703
2010-09-15,119.53945020104479
2010-09-16,117.9223207010021
2010-09-17,117.45544215476238
2010-09-18,117.35523530337397
2010-09-19,117.54875359707194
2010-09-20,119.11477737051376
2010-09-21,120.87192548119523
2010-09-22,122.29404371556221
2010-09-23,124.04790883247715
2010-09-24,123.44780343919906
2010-09-25,124.33964477435957
2010-09-26,122.24013060479245
2010-09-27,123.65906211766817
2010-09-28,123.97526909829486
2010-09-29,122.66373047738098
2010-09-30,123.31488120963944
2010-10-01,123.625197563529
2010-10-02,123.28589732439173
2010-10-03,122.09536394812352
2010-10-04,122.46452540520322
2010-10-05,124.52674956840484
2010-10-06,121.59740084579553
2010-10-07,124.23451346506629
2010-10-08,123.71850215647426
2010-10-09,126.69159292205089
2010-10-10,125.1075669085753
2010-10-11,127.91762404808672
2010-10-12,128.86957458482587
2010-10-13,129.77535267071815
2010-10-14,130.03508871805582
2010-10-15,127.35405368574621
2010-10-16,127.63780542169535
2010-10-17,125.92076457688768
2010-10-18,128.77733475545332
2010-10-19,125.02470017464091
2010-10-20,126.97968538014356
2010-10-21,127.29161156506355
2010-10-22,127.52409799479243
2010-10-23,130.43595999172865
2010-10-24,129.4044165505026
2010-10-25,129.327951063151
2010-10-26,128.36262979575255
2010-10-27,129.03587584627564
2010-10-28,127.57252087104463
2010-10-29,126.87220582437483
2010-10-30,127.52674010141581
2010-10-31,128.15445708298077
2010-11-01,126.9389051790271
2010-11-02,127.47830988322083
2010-11-03,127.30908112486061
2010-11-04,127.59090905951157
2010-11-05,127.73263563616078
2010-11-06,129.38060125596192
2010-11-07,132.17242142306065
2010-11-08,134.64061986164222
2010-11-09,134.92881265230983
2010-11-10,135.12309156676528
2010-11-11,135.2458057395432
2010-11-12,134.24425565071596
2010-11-13,134.72922305535832
2010-11-14,137.338061257898
2010-11-15,137.80185858070848
2010-11-16,135.29208791663578
2010-11-17,134.00790533462813
2010-11-18,130.48528746373216
2010-11-19,128.87701276972751
2010-11-20,129.12529747757003
2010-11-21,128.56349354087865
2010-11-22,128.02461189989418
2010-11-23,128.28249518561867
2010-11-24,127.7462231410607
2010-11-25,125.26478203077762
2010-11-26,126.17393842089258
2010-11-27,126.45347368496692
2010-11-28,126.59969729194326
2010-11-29,126.10523259144503
2010-11-30,127.02068560091529
2010-12-01,127.75432755067355
2010-12-02,128.1485155187284
2010-12-03,127.01914541962618
2010-12-04,126.94308700376963
2010-12-05,129.37086461386284
2010-12-06,131.4507784740881
2010-12-07,131.2761929171345
2010-12-08,130.08831574725895
2010-12-09,127.56467645851032
2010-12-10,123.98291138017915
2010-12-11,125.12278656785433
2010-12-12,123.43680276365208
2010-12-13,122.91177973643919
2010-12-14,121.55993372330357
2010-12-15,120.05707489296114
2010-12-16,120.97928328771934
2010-12-17,122.76815892187996
2010-12-18,122.20005915047524
2010-12-19,120.89623269135882
2010-12-20,121.469047102656
2010-12-21,120.54961057631152
2010-12-22,119.38479176844777
2010-12-23,119.69547559840883
2010-12-24,118.23409329949816
2010-12-25,116.43208406530998
2010-12-26,115.00520554794633
2010-12-27,114.93107518966934
2010-12-28,116.57449495573627
2010-12-29,115.3107600000047
2010-12-30,114.06620015364231
2010-12-31,113.13151104745677
2011-01-01,113.06774601433166
2011-01-02,113.93837167875276
2011-01-03,112.42027320750046
2011-01-04,111.9536824239426
2011-01-05,110.8736162476964
2011-01-06,112.26205969211108
2011-01-07,113.36511703931293
2011-01-08,114.025930756407
2011-01-09,114.2159136763077
2011-01-10,112.78824354676016
2011-01-11,112.17869853343296
2011-01-12,110.92907165350611
2011-01-13,111.77074270018784
2011-01-14,111.81885838607116
2011-01-15,111.33992717402822
2011-01-16,111.22449394437709
2011-01-17,110.38283374467845
2011-01-18,110.76814056896488
2011-01-19,109.97701235290735
2011-01-20,111.2445470036466
2011-01-21,110.26697196293435
2011-01-22,108.11311822902695
2011-01-23,107.47791591216469
2011-01-24,108.45812629645539
2011-01-25,106.7416421104318
2011-01-26,106.3467954159845
2011-01-27,108.02853252324176
2011-01-28,105.92717448792742
2011-01-29,103.52804273881392
2011-01-30,101.90543056393466
2011-01-31,101.55366224807351
2011-02-01,103.9914479702571
2011-02-02,103.24076550228136
2011-02-03,104.52539007201294
2011-02-04,102.79171078255149
2011-02-05,104.61696025883545
2011-02-06,106.10221955488414
2011-02-07,105.4630637646532
2011-02-08,106.71093063306836
2011-02-09,108.04231458076806
2011-02-10,106.96920154812155
2011-02-11,106.45778105987263
2011-02-12,104.84004132626082
2011-02-13,105.86297544457128
2011-02-14,105.40325601889268
2011-02-15,104.81737276451726
2011-02-16,104.59973358175044
2011-02-17,106.52076906967243
2011-02-18,107.05303986867236
2011-02-19,104.81688621039615
2011-02-20,106.04834068866802
2011-02-21,105.98394529354428
2011-02-22,106.3147735676628
2011-02-23,106.65085000221976
2011-02-24,106.24403210078418
2011-02-25,106.72785934848613
2011-02-26,106.65555865398404
2011-02-27,105.58898184471549
2011-02-28,106.38971903600493
2011-03-01,107.35069324734455
2011-03-02,104.837105889483
2011-03-03,104.12896596190403
2011-03-04,104.21653005464854
2011-03-05,106.2939783686936
2011-03-06,106.76712688908088
2011-03-07,108.39173653247819
2011-03-08,110.73526196638878
2011-03-09,113.88285493938551
2011-03-10,113.31525414423692
2011-03-11,112.09934049546065
2011-03-12,111.5047903595027
2011-03-13,112.4550924383056
2011-03-14,111.7985130011607
2011-03-15,112.8707626596235
2011-03-16,114.45957202738279
2011-03-17,115.10943512350252
2011-03-18,116.40473999623855
2011-03-19,116.4344920401792
2011-03-20,117.65976642059186
2011-03-21,116.57040841746976
2011-03-22,115.08365625604596
2011-03-23,114.84468307745256
2011-03-24,113.55718819483904
2011-03-25,114.57370704862352
2011-03-26,112.34643281170729
2011-03-27,111.00106018358866
2011-03-28,109.53493806249341
2011-03-29,109.32111904570333
2011-03-30,109.85036991380149
2011-03-31,112.08492885181283
2011-04-01,110.27306936654576
2011-04-02,110.1654122181349
2011-04-03,112.50660438991302
2011-04-04,114.28961928259564
2011-04-05,114.54142016242749
2011-04-06,113.33811504374063
2011-04-07,114.17491774834062
2011-04-08,113.30357024343635
2011-04-09,113.99053979256333
2011-04-10,115.76029961443432
2011-04-11,114.98520474624776
2011-04-12,114.77651251897113
2011-04-13,115.22205274722319
2011-04-14,116.12958644720639
2011-04-15,117.29494265990354
2011-04-16,117.76264549570797
2011-04-17,116.29721944527223
2011-04-18,116.70672322624374
2011-04-19,118.20055902630511
2011-04-20,118.81713208918045
2011-04-21,118.68338175996641
2011-04-22,119.83242225201013
2011-04-23,120.34425812280037
2011-04-24,118.74723899527129
2011-04-25,120.26006984096186
2011-04-26,121.04991985585531
2011-04-27,122.3046460433285
2011-04-28,121.27689606040495
2011-04-29,122.14796034022223
2011-04-30,124.0130638107752
2011-05-01,125.43064373798755
2011-05-02,126.95257988354194
2011-05-03,128.05759319458252
2011-05-04,127.56325096419434
2011-05-05,128.61562248061372
2011-05-06,128.43368004772435
2011-05-07,128.49397668989218
2011-05-08,128.6062434626788
2011-05-09,129.3985990611197
2011-05-10,131.66461488021238
2011-05-11,133.30945374676992
2011-05-12,135.22338096479467
2011-05-13,139.43318849380344
2011-05-14,139.10080846083397
2011-05-15,136.13874957588152
2011-05-16,136.68155559440055
2011-05-17,134.5857297852074
2011-05-18,137.1282394444081
2011-05-19,136.37323363210848
2011-05-20,132.4254374542884
2011-05-21,132.3382750085501
2011-05-22,133.53745295070814
2011-05-23,133.41621289404927
2011-05-24,131.52702143506724
2011-05-25,131.4538989091102
2011-05-26,131.33111658384348
2011-05-27,131.8792245189806
2011-05-28,130.73144854147884
2011-05-29,132.17406336017999
2011-05-30,128.36305779379248
2011-05-31,127.11965583551395
2011-06-01,127.86193646216496
2011-06-02,128.52748791022228
2011-06-03,127.78421644186025
2011-06-04,129.34727778438844
2011-06-05,130.87370132552144
2011-06-06,130.80885196118598
2011-06-07,127.58507790134306
2011-06-08,128.84379768272908
2011-06-09,127.7919505195803
2011-06-10,128.5826222515031
2011-06-11,129.7130084067403
2011-06-12,129.76078452495867
2011-06-13,131.26186809323914
2011-06-14,134.82296584970493
2011-06-15,133.4549232540499
2011-06-16,134.81521397690014
2011-06-17,136.51633387636772
2011-06-18,137.1867073127783
2011-06-19,137.4119004877424
2011-06-20,135.72871417267277
2011-06-21,133.3957191134117
2011-06-22,133.53180119829577
2011-06-23,132.95758099050852
2011-06-24,129.2788546860692
2011-06-25,129.40245979754837
2011-06-26,129.07752616900208
2011-06-27,128.27097114772923
2011-06-28,125.64680894285664
2011-06-29,126.42615211583497
2011-06-30,128.50329060106333
2011-07-01,128.85395609316652
2011-07-02,127.4872266934218
2011-07-03,126.33680627368582
2011-07-04,125.10959900138023
2011-07-05,127.09263209962083
2011-07-06,124.66733858937114
2011-07-07,125.17020081785282
2011-07-08,125.15910609903429
2011-07-09,123.35489323467284
2011-07-10,122.06877671219438
2011-07-11,123.43422798863133
2011-07-12,122.90260632093647
2011-07-13,120.00658791708815
2011-07-14,120.28741278931788
2011-07-15,118.48007113893874
2011-07-16,119.20242625898356
2011-07-17,119.76318867496876
2011-07-18,122.45738423969438
2011-07-19,121.33996813476044
2011-07-20,121.24269759564439
2011-07-21,121.84782036973984
2011-07-22,119.11226605647794
2011-07-23,118.1582527399788
2011-07-24,117.083976335022
2011-07-25,117.31048950715727
2011-07-26,116.66853603379876
2011-07-27,115.57909577731871
2011-07-28,116.83814297126666
2011-07-29,113.49328252755616
2011-07-30,109.15786692848944
2011-07-31,110.05236233454293
2011-08-01,110.38210534691562
2011-08-02,110.4941541489217
2011-08-03,111.01894941246168
2011-08-04,113.72630666323597
2011-08-05,113.21963439705924
2011-08-06,115.51017540668676
2011-08-07,113.79178667346007
2011-08-08,114.53909785030964
2011-08-09,116.81088413782787
2011-08-10,116.88757377567765
2011-08-11,113.7910111676109
2011-08-12,114.57382301972366
2011-08-13,111.67866040413517
2011-08-14,112.60370375068106
2011-08-15,112.27270037524961
2011-08-16,114.27183326653771
2011-08-17,116.60222568737525
2011-08-18,114.1651139378187
2011-08-19,114.80469763488922
2011-08-20,112.28247651964115
2011-08-21,112.10834154485086
2011-08-22,111.79500182537559
2011-08-23,110.72963319000921
2011-08-24,112.41079084478048
2011-08-25,110.90012118980663
2011-08-26,111.20222518855458
2011-08-27,111.18777928232471
2011-08-28,111.85355533347762
2011-08-29,111.50932386414132
2011-08-30,111.00475647104366
2011-08-31,110.9489569062454
2011-09-01,111.28115206534773
2011-09-02,109.43977654163368
2011-09-03,110.4861804882566
2011-09-04,110.68293451433237
2011-09-05,109.8909320785518
2011-09-06,111.28139000633932
2011-09-07,110.49530270930296
2011-09-08,111.04702214886198
2011-09-09,111.50849514264947
2011-09-10,111.99725422637901
2011-09-11,113.19540178130276
2011-09-12,112.02560443618358
2011-09-13,110.16917824446982
2011-09-14,110.01811426802402
2011-09-15,109.73854315001816
2011-09-16,109.28305314982279
2011-09-17,110.50520978085015
2011-09-18,110.919280584624
2011-09-19,112.30925032635545
2011-09-20,114.00932937639847
2011-09-21,114.17694069623805
2011-09-22,112.82628438686359
2011-09-23,111.41142592704738
2011-09-24,109.85001751236132
2011-09-25,110.11868613338567
2011-09-26,110.19493446116269
2011-09-27,110.72204417668604
2011-09-28,113.4227553581232
2011-09-29,111.9360646340171
2011-09-30,112.26071156622699
2011-10-01,111.27567261897599
2011-10-02,113.70358038791484
2011-10-03,114.84298973359398
2011-10-04,113.55646492320889
2011-10-05,115.16998579534389
2011-10-06,115.7680317263637
2011-10-07,116.41050346678516
2011-10-08,119.93518143612366
2011-10-09,119.38245048572759
2011-10-10,119.5681147656863
2011-10-11,120.10151384762
2011-10-12,120.06820013383116
2011-10-13,118.8589063739363
2011-10-14,117.64756144615578
2011-10-15,117.82053683487692
2011-10-16,116.63017102071683
2011-10-17,116.9106181114614
2011-10-18,116.61634693911918
2011-10-19,115.48065956375304
2011-10-20,114.41212448255024
2011-10-21,114.67293028699378
2011-10-22,114.19047582292389
2011-10-23,113.77720124184728
2011-10-24,114.77162295205733
2011-10-25,113.91348860176761
2011-10-26,114.44621216059299
2011-10-27,114.47330787773086
2011-10-28,113.51992730453914
2011-10-29,114.44091640459598
2011-10-30,115.94629871299662
2011-10-31,114.64902768489056
2011-11-01,115.18059012699496
2011-11-02,115.44702472947823
2011-11-03,114.50089468440966
2011-11-04,114.04672556637854
2011-11-05,113.96171246846815
2011-11-06,114.66825405329274
2011-11-07,114.42721126301808
2011-11-08,114.41686158109093
2011-11-09,114.46827016270113
2011-11-10,114.85975081009018
2011-11-11,114.77405272999849
2011-11-12,113.926895710346
2011-11-13,113.66573664945396
2011-11-14,113.50456175826288
2011-11-15,113.64237722237685
2011-11-16,113.61738362180787
2011-11-17,112.20148918573301
2011-11-18,112.19217533665301
2011-11-19,111.0833379480805
2011-11-20,110.0737456373833
2011-11-21,111.20329987277907
2011-11-22,110.9280957966401
2011-11-23,109.57374751003448
2011-11-24,110.73559991617648
2011-11-25,108.1629106609623
2011-11-26,107.42169386935986
2011-11-27,107.57488576878971
2011-11-28,108.39393422654483
2011-11-29,111.03215311685642
2011-11-30,110.95230007512424
2011-12-01,110.97908397889293
2011-12-02,112.13196058027592
2011-12-03,112.3054815834351
2011-12-04,114.89197625188115
2011-12-05,114.47553995673628
2011-12-06,115.74327636041936
2011-12-07,114.47220209989553
2011-12-08,118.1265452622513
2011-12-09,120.38049462858605
2011-12-10,120.67629750497187
2011-12-11,122.49292220245373
2011-12-12,122.74482353462842
2011-12-13,124.01427706758152
2011-12-14,122.41728769380835
2011-12-15,124.5132489902812
2011-12-16,121.08163337842247
2011-12-17,120.21603286753296
2011-12-18,120.43546205632258
2011-12-19,120.4190347399683
2011-12-20,121.61325642160035
2011-12-21,121.4848390805846
2011-12-22,121.72589917086692
2011-12-23,124.66349834616624
2011-12-24,126.5054429471021
2011-12-25,125.48276028901029
2011-12-26,122.92392337961762
2011-12-27,122.99545690288114
2011-12-28,123.84228347671787
2011-12-29,120.92213316850567
2011-12-30,121.87834142435028
2011-12-31,124.17326611238187
2012-01-01,123.44355128739103
2012-01-02,125.38129317322573
2012-01-03,124.94979485875031
2012-01-04,123.17795895776933
2012-01-05,123.57902799759506
2012-01-06,123.48500602478654
2012-01-07,121.74499806048745
2012-01-08,120.4861689369683
2012-01-09,121.0701476483799
2012-01-10,123.35310175169195
2012-01-11,124.69584191409237
2012-01-12,124.12112232999635
2012-01-13,125.0101704878602
2012-01-14,124.28989337502685
2012-01-15,124.84494702100329
2012-01-16,123.42135827013387
2012-01-17,123.56948875808519
2012-01-18,126.81856715180434
2012-01-19,126.68082284525798
2012-01-20,126.12098677791805
2012-01-21,124.35888097712602
2012-01-22,125.22943015526333
2012-01-23,127.04513205601896
2012-01-24,124.43386381152708
2012-01-25,125.04618252907079
2012-01-26,123.28973979501247
2012-01-27,123.87765144727851
2012-01-28,123.07768963772524
2012-01-29,124.32533611259137
2012-01-30,123.44665034037205
2012-01-31,120.64528120669671
2012-02-01,120.36979728462633
2012-02-02,119.08222133935013
2012-02-03,118.54802351502916
2012-02-04,117.99965499709872
2012-02-05,118.20570335436938
2012-02-06,118.10106641703564
2012-02-07,117.7435049658539
2012-02-08,118.62306319664121
2012-02-09,120.22784534430556
2012-02-10,120.71379184414167
2012-02-11,118.14819240388275
2012-02-12,118.4390326195491
2012-02-13,118.78576070024211
2012-02-14,118.36605370922683
2012-02-15,118.6696808578236
2012-02-16,118.80365086135522
2012-02-17,118.19917520123514
2012-02-18,118.30071271668356
2012-02-19,117.65992326069646
2012-02-20,117.55449903285368
2012-02-21,120.11217041323431
2012-02-22,118.72736253995063
2012-02-23,121.0810607352556
2012-02-24,123.7118167345904
2012-02-25,125.26973555709772
2012-02-26,124.84040833653235
2012-02-27,126.23135333662663
2012-02-28,126.78668518096383
2012-02-29,124.72436081331284
2012-03-01,124.58817891971393
2012-03-02,120.77991557902158
2012-03-03,119.24154353066031
2012-03-04,119.00171704146149
2012-03-05,117.72720526413096
2012-03-06,117.65728728312928
2012-03-07,119.80527672433276
2012-03-08,121.05164816812129
2012-03-09,123.61210836295896
2012-03-10,124.27018890474741
2012-03-11,126.1374615885135
2012-03-12,127.27381780638457
2012-03-13,129.40890457935436
2012-03-14,123.0732268838628
2012-03-15,121.96440046436228
2012-03-16,124.45248126388981
2012-03-17,123.2401929189622
2012-03-18,125.30385975378866
2012-03-19,124.27260449860773
2012-03-20,123.70833191998531
2012-03-21,125.05136542363029
2012-03-22,120.9931378243197
2012-03-23,124.05478604186882
2012-03-24,123.25035683100396
2012-03-25,122.03304598593877
2012-03-26,121.93119801505821
2012-03-27,120.82552983275471
2012-03-28,122.8190172966701
2012-03-29,125.7500988626241
2012-03-30,126.97247054378099
2012-03-31,126.37748625974612
2012-04-01,125.3499767869533
2012-04-02,126.08921025928242
2012-04-03,125.95182164299094
2012-04-04,128.17389420541147
2012-04-05,125.90381680360932
2012-04-06,125.45624416933103
2012-04-07,123.18261533485372
2012-04-08,122.07641009633501
2012-04-09,123.40520792323134
2012-04-10,124.2799000942799
2012-04-11,124.41430252343109
2012-04-12,125.43051940199115
2012-04-13,124.8604931910172
2012-04-14,128.20773762927817
2012-04-15,127.7100870949241
2012-04-16,129.08719096320434
2012-04-17,127.14523958510729
2012-04-18,127.08081961948427
2012-04-19,126.98310491778079
2012-04-20,124.7582797636112
2012-04-21,126.04717023769763
2012-04-22,127.41510283045653
2012-04-23,127.07182827250806
2012-04-24,129.69306150873808
2012-04-25,130.7724701549475
2012-04-26,128.3649011086247
2012-04-27,127.60867833701988
2012-04-28,129.99850339234138
2012-04-29,130.61260751850602
2012-04-30,130.61702281057552
2012-05-01,132.5089127467148
2012-05-02,132.81549380050765
2012-05-03,133.19876526050197
2012-05-04,132.73969953212708
2012-05-05,133.73079999110402
2012-05-06,131.7476336503414
2012-05-07,132.70189627513506
2012-05-08,133.8244389120744
2012-05-09,134.31006047587644
2012-05-10,131.09762655233456
2012-05-11,128.9751670471593
2012-05-12,127.03631284723147
2012-05-13,126.34872975670307
2012-05-14,125.35980785708139
2012-05-15,124.40973843762444
2012-05-16,126.12549797257827
2012-05-17,127.50747572830639
2012-05-18,127.4766694157527
2012-05-19,129.3168092499145
2012-05-20,129.8278719415807
2012-05-21,133.2998548887383
2012-05-22,133.5389984070462
2012-05-23,133.7695761989359
2012-05-24,134.25349148412712
2012-05-25,134.8595730335198
2012-05-26,133.310197179853
2012-05-27,134.5687569934119
2012-05-28,129.5379857888963
2012-05-29,128.53516524963212
2012-05-30,128.4499331314866
2012-05-31,127.56724955845489
2012-06-01,131.18839669423457
2012-06-02,131.066091201076
2012-06-03,131.35345317469276
2012-06-04,133.11183955332223
2012-06-05,133.89834024082066
2012-06-06,133.52866441192955
2012-06-07,130.73790676885628
2012-06-08,129.1931887843753
2012-06-09,129.19680831913726
2012-06-10,126.56050589139957
2012-06-11,122.41279834042484
2012-06-12,123.38684505208793
2012-06-13,122.69904612425665
2012-06-14,124.54971907374228
2012-06-15,126.03418234094622
2012-06-16,125.26804747615805
2012-06-17,125.06699293362999
2012-06-18,126.4311319814572
2012-06-19,127.60224704624719
2012-06-20,128.78525560254263
2012-06-21,126.79984871209798
2012-06-22,129.03774566876984
2012-06-23,127.69725213294984
2012-06-24,128.05757843249344
2012-06-25,128.69679884918364
2012-06-26,131.034899655715
2012-06-27,132.52889378896614
2012-06-28,136.62301775161336
2012-06-29,134.30192420219404
2012-06-30,137.9357100971042
2012-07-01,139.24486179065102
2012-07-02,140.91080476308693
2012-07-03,141.73386128461644
2012-07-04,138.14855454243556
2012-07-05,138.51248539472013
2012-07-06,134.67951421265818
2012-07-07,135.29286860907504
2012-07-08,135.67654594479285
2012-07-09,136.08989736259082
2012-07-10,135.9127016470123
2012-07-11,135.64075243598
2012-07-12,135.85930573344643
2012-07-13,137.51983164745198
2012-07-14,140.37248008740372
2012-07-15,143.46027623332188
2012-07-16,142.76474684000635
2012-07-17,142.7629732115308
2012-07-18,143.0787144721617
2012-07-19,140.98745546946972
2012-07-20,140.51305894837697
2012-07-21,139.68332393817124
