Date,Price
2011-03-16,130.75186033124638
2011-03-17,128.57014835188954
2011-03-18,130.1064921534346
2011-03-19,132.3605609429869
2011-03-20,132.5069119172451
2011-03-21,131.49831393668717
2011-03-22,128.5086192446253
2011-03-23,128.05659307389854
2011-03-24,128.5314288125181
2011-03-25,130.69003142180208
2011-03-26,132.58948373434288
2011-03-27,131.0709704575622
2011-03-28,131.46641868774378
2011-03-29,134.15968718836817
2011-03-30,134.40131689192177
2011-03-31,132.9315340004465
2011-04-01,132.5167016212879
2011-04-02,134.81305038758896
2011-04-03,135.219219224184
2011-04-04,137.6350198516292
2011-04-05,138.55337295845266
2011-04-06,139.8043058675523
2011-04-07,140.71283362188404
2011-04-08,142.6380187933554
2011-04-09,145.674816679392
2011-04-10,142.89800365568078
2011-04-11,142.40100401983005
2011-04-12,145.3411432949259
2011-04-13,144.2738421029634
2011-04-14,144.05021097800653
2011-04-15,142.93856941902413
2011-04-16,144.38178370911714
2011-04-17,144.42229561757804
2011-04-18,147.37767409023095
2011-04-19,146.40192693988718
2011-04-20,144.45913059028794
2011-04-21,144.6891240911185
2011-04-22,147.26519688321886
2011-04-23,148.67305560134355
2011-04-24,146.25338687453515
2011-04-25,145.54227884187503
2011-04-26,144.62041987214903
2011-04-27,143.65769278158066
2011-04-28,141.72920780638083
2011-04-29,139.1653177177336
2011-04-30,141.08872705654073
2011-05-01,140.15056076998405
2011-05-02,140.10212699351607
2011-05-03,138.33586092469207
2011-05-04,138.36151123571545
2011-05-05,139.34172055164456
2011-05-06,138.64564439866683
2011-05-07,138.50377725891465
2011-05-08,140.21389077455873
2011-05-09,138.5345553638885
2011-05-10,138.89708444346965
2011-05-11,137.86025021634117
2011-05-12,136.34575935945867
2011-05-13,136.46027197368747
2011-05-14,135.10879419234183
2011-05-15,134.1189953764355
2011-05-16,134.03801453000443
2011-05-17,133.39529650385768
2011-05-18,135.67005962580907
2011-05-19,136.18272999245787
2011-05-20,136.20929501214923
2011-05-21,135.03056507842703
2011-05-22,136.17158659666774
2011-05-23,137.0970170259149
2011-05-24,140.3491166259282
2011-05-25,140.75011574776406
2011-05-26,143.68292457057876
2011-05-27,146.60509054835032
2011-05-28,146.54837034898088
2011-05-29,147.23880385354045
2011-05-30,145.1832156514186
2011-05-31,143.7134924833937
2011-06-01,144.22462214766597
2011-06-02,145.41147342677377
2011-06-03,143.20286892217786
2011-06-04,140.11290897177483
2011-06-05,141.56197980551588
2011-06-06,147.26094070736636
2011-06-07,146.53687627797729
2011-06-08,148.23990825428544
2011-06-09,149.1061141539994
2011-06-10,151.14959301823117
2011-06-11,150.21576624483612
2011-06-12,147.19772202718627
2011-06-13,149.01016830689875
2011-06-14,147.88140709176005
2011-06-15,150.08212300478135
2011-06-16,150.22092449549183
2011-06-17,150.23651692442627
2011-06-18,149.21991746050412
2011-06-19,149.4382209139332
2011-06-20,149.60448842017084
2011-06-21,150.06113042886335
2011-06-22,150.07390865020983
2011-06-23,150.87021650142788
2011-06-24,154.1279070386025
2011-06-25,155.40258352123817
2011-06-26,160.53997610563363
2011-06-27,161.8420208542462
2011-06-28,160.5787441074437
2011-06-29,156.3799389218585
2011-06-30,152.94697886695846
2011-07-01,150.03697559060575
2011-07-02,150.21390903092748
2011-07-03,153.22229591116255
2011-07-04,155.08303928364856
2011-07-05,157.4598059712347
2011-07-06,157.48391426351978
2011-07-07,158.18550855477469
2011-07-08,159.27730761550544
2011-07-09,155.90329327654274
2011-07-10,155.22911041196102
2011-07-11,156.94471274482603
2011-07-12,155.0709990887009
2011-07-13,155.69184835630486
2011-07-14,153.04236164310765
2011-07-15,154.61313435482856
2011-07-16,153.28157033972826
2011-07-17,153.3504793567279
2011-07-18,151.65027493487025
2011-07-19,153.46646512367656
2011-07-20,152.47235649674428
2011-07-21,148.68165010836506
2011-07-22,148.9131877607683
2011-07-23,144.1456295473183
2011-07-24,143.9123638838234
2011-07-25,143.5190688338385
2011-07-26,144.64027109441346
2011-07-27,142.6582654117437
2011-07-28,144.6073326198204
2011-07-29,146.70332550136368
2011-07-30,147.78609360650015
2011-07-31,146.98176272219115
2011-08-01,145.91120903795502
2011-08-02,147.21452120114492
2011-08-03,145.54039953693064
2011-08-04,143.1538066941546
2011-08-05,144.1443320134289
2011-08-06,145.86840196220336
2011-08-07,148.05310568204018
2011-08-08,144.82838773443174
2011-08-09,147.25741139952478
2011-08-10,149.02553723365244
2011-08-11,149.44931965096103
2011-08-12,153.5188379387051
2011-08-13,155.25142823027852
2011-08-14,156.5049236044103
2011-08-15,152.95864224191018
2011-08-16,153.44100634241326
2011-08-17,152.71569286321898
2011-08-18,150.78171079656485
2011-08-19,151.14513474541255
2011-08-20,152.78437249669986
2011-08-21,152.93715109208296
2011-08-22,155.45984649133422
2011-08-23,156.78329714337298
2011-08-24,156.9821919553033
2011-08-25,154.89617363234572
2011-08-26,153.21309619712665
2011-08-27,152.00347553260812
2011-08-28,151.46368091678005
2011-08-29,148.13565771828118
2011-08-30,144.86378838663106
2011-08-31,142.3917852475296
2011-09-01,146.02740306507022
2011-09-02,147.46464959757694
2011-09-03,146.30094173710728
2011-09-04,146.9821219196487
2011-09-05,147.2928076915502
2011-09-06,148.7854974324031
2011-09-07,147.76103597747826
2011-09-08,145.06886823013429
2011-09-09,145.07863953545993
2011-09-10,143.61806712934464
2011-09-11,144.7877503801189
2011-09-12,147.78536393064428
2011-09-13,144.91936005297063
2011-09-14,143.25028462847564
2011-09-15,145.79799059188952
2011-09-16,142.40063851946314
2011-09-17,145.44512136286934
2011-09-18,147.23434223977162
2011-09-19,146.24979565895552
2011-09-20,143.04115587183858
2011-09-21,143.0324329806136
2011-09-22,143.80523493392224
2011-09-23,140.96300702726188
2011-09-24,141.35988571100185
2011-09-25,141.91415092984835
2011-09-26,141.00948705597432
2011-09-27,146.68225175735532
2011-09-28,144.39605926760228
2011-09-29,145.00067239153415
2011-09-30,145.65004190960602
2011-10-01,144.91336488590971
2011-10-02,141.17251604153677
2011-10-03,142.3315869736393
2011-10-04,143.21997549304564
2011-10-05,139.6948194194934
2011-10-06,139.03334436147506
2011-10-07,140.2209855569984
2011-10-08,142.55206412890192
2011-10-09,142.8741757786314
2011-10-10,143.61634659099425
2011-10-11,142.9488832436749
2011-10-12,140.488987355946
2011-10-13,140.33682408151225
2011-10-14,140.10648372856303
2011-10-15,139.79947102519455
2011-10-16,137.93427170958392
2011-10-17,139.74517979603115
2011-10-18,139.17314229644018
2011-10-19,137.75078936596097
2011-10-20,138.21406355664806
2011-10-21,134.86962278204254
2011-10-22,135.05278974332418
2011-10-23,135.80703130162365
2011-10-24,135.57803652677728
2011-10-25,136.37943541648437
2011-10-26,137.08444680969274
2011-10-27,137.0454604036324
2011-10-28,136.98472039447526
2011-10-29,138.31274121130627
2011-10-30,140.53647518008077
2011-10-31,140.85472580471782
2011-11-01,143.50732412426416
2011-11-02,141.74570604473476
2011-11-03,140.83243750706018
2011-11-04,140.73056656009774
2011-11-05,140.3065919510668
2011-11-06,139.20418397326796
2011-11-07,140.03500942558514
2011-11-08,138.94624466903895
2011-11-09,137.54982170844062
2011-11-10,135.65353953329455
2011-11-11,133.852526058014
2011-11-12,135.2500492477118
2011-11-13,136.52586579493527
2011-11-14,137.58442952630008
2011-11-15,139.54709054119516
2011-11-16,138.79152217334757
2011-11-17,138.8803206549882
2011-11-18,136.87053566430058
2011-11-19,138.2157360030993
2011-11-20,138.8682818933714
2011-11-21,140.08406209903484
2011-11-22,143.1191457966622
2011-11-23,145.3749846754006
2011-11-24,146.01694626569653
2011-11-25,145.1053865845593
2011-11-26,146.67613484276328
2011-11-27,147.78922647257602
2011-11-28,148.16615450774805
2011-11-29,147.17379507807544
2011-11-30,147.34733588098612
2011-12-01,146.4947193162224
2011-12-02,145.75649077274414
2011-12-03,148.03473748883766
2011-12-04,150.5636496641688
2011-12-05,150.85725427748503
2011-12-06,149.9468700319786
2011-12-07,150.51858685186235
2011-12-08,147.61502793849854
2011-12-09,151.97656770392874
2011-12-10,152.6742175801793
2011-12-11,152.12101208195068
2011-12-12,152.0056673385966
2011-12-13,149.48507076337214
2011-12-14,148.9335593000031
2011-12-15,151.43210703009743
2011-12-16,155.4911673032445
2011-12-17,155.32480545026763
2011-12-18,157.78949475891793
2011-12-19,158.4301309786533
2011-12-20,156.9510623594541
2011-12-21,157.91636330231665
2011-12-22,160.13464051763899
2011-12-23,163.0667068745635
2011-12-24,166.0353079941144
2011-12-25,163.3569273223333
2011-12-26,159.7825567690809
2011-12-27,157.96404095487202
2011-12-28,160.16037953139215
2011-12-29,166.82446282587057
2011-12-30,162.9441288683553
2011-12-31,163.13893528756267
2012-01-01,160.35881527175744
2012-01-02,162.29272636589633
2012-01-03,165.64429881665126
2012-01-04,169.51361455709483
2012-01-05,171.11818955043685
2012-01-06,170.78698522679232
2012-01-07,174.06909800234664
2012-01-08,174.17736168615411
2012-01-09,171.87396788785296
2012-01-10,174.9677215700779
2012-01-11,172.3128267824179
2012-01-12,169.93194124059062
2012-01-13,170.24585803357945
2012-01-14,170.34482311547424
2012-01-15,170.37934121153356
2012-01-16,172.28116952676888
2012-01-17,172.1864985115764
2012-01-18,171.45420250882805
2012-01-19,168.19737750729493
2012-01-20,173.03209603648693
2012-01-21,173.86829222021902
2012-01-22,171.87319050840875
2012-01-23,175.12985385733484
2012-01-24,173.92654788506326
2012-01-25,177.01138643530365
2012-01-26,177.11070527367636
2012-01-27,174.93055180167144
2012-01-28,173.99040800409833
2012-01-29,174.699306973632
2012-01-30,173.67273806475598
2012-01-31,174.84379201549234
2012-02-01,172.48207885818994
2012-02-02,175.50900989760106
2012-02-03,175.94076026750065
2012-02-04,176.07694208458426
2012-02-05,178.0480155677202
2012-02-06,180.44105411060326
2012-02-07,179.61987187203485
2012-02-08,179.1724021406924
2012-02-09,178.21435637675557
2012-02-10,181.80620844485722
2012-02-11,186.20184165858197
2012-02-12,182.68349920442589
2012-02-13,186.67333275754217
2012-02-14,184.71697146870633
2012-02-15,182.45277358142192
2012-02-16,178.3747865166371
2012-02-17,181.98335714498148
2012-02-18,181.29825063583385
2012-02-19,183.06809875946155
2012-02-20,182.69853827768375
2012-02-21,179.99453021365122
2012-02-22,181.52864507117417
2012-02-23,180.4295936364949
2012-02-24,180.64700473499633
2012-02-25,182.37207302611998
2012-02-26,183.92547394070832
2012-02-27,185.94785748687772
2012-02-28,185.70643314897774
2012-02-29,189.02388164707216
2012-03-01,190.62767509057966
2012-03-02,191.83301998264085
2012-03-03,189.87201463156484
2012-03-04,188.00455914125038
2012-03-05,190.53421894695046
2012-03-06,191.6764786364978
2012-03-07,200.1502391568874
2012-03-08,197.02869844578322
2012-03-09,195.27227506360438
2012-03-10,197.33751830149612
2012-03-11,195.33482801418168
2012-03-12,194.94768845365047
2012-03-13,201.0065790203008
2012-03-14,201.4719334423817
2012-03-15,200.46392296993622
2012-03-16,203.12094918420306
2012-03-17,206.58500743793275
2012-03-18,207.70176266226312
2012-03-19,208.42199918874982
2012-03-20,206.43646604313457
2012-03-21,205.4505370112341
2012-03-22,205.28485659345492
2012-03-23,203.48055806408965
2012-03-24,207.052495180764
2012-03-25,207.02223369791494
2012-03-26,208.86695865772884
2012-03-27,208.5589713514146
2012-03-28,204.43982921687018
2012-03-29,203.51877407731877
2012-03-30,201.9256666839131
2012-03-31,203.59252694966133
2012-04-01,205.94224656553322
2012-04-02,205.37965327400389
2012-04-03,207.99610661622697
2012-04-04,209.79935899293716
2012-04-05,204.05748551537022
2012-04-06,207.49237921484462
2012-04-07,204.30240306983399
2012-04-08,201.3511436540871
2012-04-09,200.07825207983038
2012-04-10,196.78765544099872
2012-04-11,194.10039644300485
2012-04-12,196.9209200101719
2012-04-13,198.89216820010452
2012-04-14,193.65124386541825
2012-04-15,191.9814252569114
2012-04-16,189.86757960731669
2012-04-17,192.16155166567685
2012-04-18,195.47760661408034
2012-04-19,195.52724802073925
2012-04-20,193.54681520343365
2012-04-21,197.71498626567214
2012-04-22,195.07561323756477
2012-04-23,195.0438954686877
2012-04-24,197.1613120835961
2012-04-25,192.79526403071674
2012-04-26,190.64910484220252
2012-04-27,193.67249981510525
2012-04-28,193.37838739293863
2012-04-29,192.86046622523557
2012-04-30,193.37966430743023
2012-05-01,192.50317230575897
2012-05-02,190.74388924414347
2012-05-03,191.9369717547995
2012-05-04,196.52527302304995
2012-05-05,194.55852478970732
2012-05-06,193.23514091224976
2012-05-07,193.36173154431947
2012-05-08,191.1066124110642
2012-05-09,193.76278526255848
2012-05-10,194.03315217316364
2012-05-11,191.064610383575
2012-05-12,188.64270608356833
2012-05-13,182.20853536725392
2012-05-14,183.29184867045583
2012-05-15,184.0887021292507
2012-05-16,187.89854876065556
2012-05-17,185.6151822238011
2012-05-18,186.59986817311818
2012-05-19,183.65254075600345
2012-05-20,184.73428185810295
2012-05-21,184.6202379321782
2012-05-22,181.9509847171645
2012-05-23,183.71128209959366
2012-05-24,179.7275610176548
2012-05-25,183.03869674398413
2012-05-26,181.2783888782308
2012-05-27,181.70738223040416
2012-05-28,179.79888004708005
2012-05-29,180.81117594926283
2012-05-30,181.81304056040148
2012-05-31,184.95407445744533
2012-06-01,186.46687052695245
2012-06-02,190.45373651195214
2012-06-03,190.85834604694242
2012-06-04,187.75689221490038
2012-06-05,186.01832669760944
2012-06-06,185.58172219465388
2012-06-07,187.72200230242035
2012-06-08,189.45880506927892
2012-06-09,191.39539688551076
2012-06-10,192.34908641941598
2012-06-11,188.9303322008208
2012-06-12,189.83617170855317
2012-06-13,193.60814036811686
2012-06-14,187.0776134633304
2012-06-15,186.32758179031694
2012-06-16,183.43779853581282
2012-06-17,185.061893442045
2012-06-18,184.8468832262022
2012-06-19,182.42281428416587
2012-06-20,184.06811628554945
2012-06-21,186.09114060493977
2012-06-22,187.58197003277644
2012-06-23,188.3696499107702
2012-06-24,188.25106821092928
2012-06-25,188.54651888518137
2012-06-26,187.55568022594315
2012-06-27,187.93824752350872
2012-06-28,184.4774857771403
2012-06-29,180.50921520848522
2012-06-30,184.00248831341233
2012-07-01,179.64157709818863
2012-07-02,183.36600051701976
2012-07-03,181.62969059539313
2012-07-04,184.30997080055212
2012-07-05,182.44039581790676
2012-07-06,178.8830829146038
2012-07-07,177.31903955510126
2012-07-08,180.40202115989743
2012-07-09,176.35179967333696
2012-07-10,171.35189390781736
2012-07-11,171.21861861682183
2012-07-12,173.7392449346801
2012-07-13,172.9409700583297
2012-07-14,175.43578362547834
2012-07-15,176.24648811294702
2012-07-16,172.65732297012323
2012-07-17,174.62381308437432
2012-07-18,176.7354121016216
2012-07-19,179.19039215538692
2012-07-20,179.54102116018942
2012-07-21,178.30410132750848
2012-07-22,176.28149070763962
