Date,Price
2010-07-10,143.99048404224038
2010-07-11,144.7247723502624
2010-07-12,144.67637855409694
2010-07-13,146.59288109494253
2010-07-14,146.65557965337277
2010-07-15,145.62319055351054
2010-07-16,146.82883699146274
2010-07-17,143.67718271022082
2010-07-18,144.63310554193654
2010-07-19,146.12964036733376
2010-07-20,147.24922259606566
2010-07-21,147.6431151352687
2010-07-22,148.89624905830246
2010-07-23,148.2470973919076
2010-07-24,146.83071709771562
2010-07-25,149.48453128543142
2010-07-26,152.2074504377726
2010-07-27,149.91501245182428
2010-07-28,147.5523025922254
2010-07-29,145.08212894256087
2010-07-30,144.55538418451468
2010-07-31,143.83365045899507
2010-08-01,145.57639514056066
2010-08-02,146.39522622080048
2010-08-03,151.08348184901112
2010-08-04,151.00252515368743
2010-08-05,152.19050725605808
2010-08-06,151.57842623187614
2010-08-07,151.63170421846004
2010-08-08,154.58020787826933
2010-08-09,152.95804419240824
2010-08-10,154.49189647004556
2010-08-11,153.3777315221225
2010-08-12,154.12316842595453
2010-08-13,153.04108597014113
2010-08-14,153.6500313313891
2010-08-15,154.68552083812526
2010-08-16,155.0856568728626
2010-08-17,154.13599226740743
2010-08-18,152.79394017278958
2010-08-19,151.4698385045109
2010-08-20,150.9253823503005
2010-08-21,146.89826180682513
2010-08-22,146.68688273851714
2010-08-23,146.55752005692688
2010-08-24,148.23954920960384
2010-08-25,149.04812714677988
2010-08-26,148.84642476215694
2010-08-27,151.04866978195517
2010-08-28,151.4141879189615
2010-08-29,151.51764001976508
2010-08-30,152.34737589340395
2010-08-31,151.080099945155
2010-09-01,150.79650573007763
2010-09-02,151.31995050995081
2010-09-03,153.44481535114048
2010-09-04,153.5962352284124
2010-09-05,151.18966063477168
2010-09-06,150.6980630032941
2010-09-07,150.28707456285514
2010-09-08,151.65487462731554
2010-09-09,153.37476204440583
2010-09-10,153.61066645343982
2010-09-11,155.0474451961687
2010-09-12,155.88050252626888
2010-09-13,156.6309436125688
2010-09-14,155.06551314593804
2010-09-15,153.50564835152647
2010-09-16,154.78992542329627
2010-09-17,152.63918581967013
2010-09-18,148.33791572567904
2010-09-19,148.6924067469438
2010-09-20,148.6925325714985
2010-09-21,150.03910860549323
2010-09-22,151.39357124221956
2010-09-23,153.0545613750668
2010-09-24,151.76218453468454
2010-09-25,152.9247770241824
2010-09-26,153.21380907270697
2010-09-27,156.39926552905612
2010-09-28,157.59325738904818
2010-09-29,155.77225905187592
2010-09-30,160.40163195687714
2010-10-01,160.81117610472825
2010-10-02,158.35315776331777
2010-10-03,157.20003832214397
2010-10-04,157.15704827924466
2010-10-05,154.9999855840823
2010-10-06,155.32967596257046
2010-10-07,154.5676986585928
2010-10-08,155.95172251249414
2010-10-09,156.78415717174084
2010-10-10,155.99777528572005
2010-10-11,155.12761706042733
2010-10-12,154.20933928098685
2010-10-13,157.90090793157404
2010-10-14,157.80582496342038
2010-10-15,158.2803861215467
2010-10-16,157.89784560625867
2010-10-17,156.62549372765588
2010-10-18,159.69424228463836
2010-10-19,161.51782253093808
2010-10-20,161.85919917396907
2010-10-21,161.7299802289732
2010-10-22,162.37530930342314
2010-10-23,160.61808754929288
2010-10-24,159.7356794171732
2010-10-25,161.93698111299216
2010-10-26,162.58478463945212
2010-10-27,162.6275486867394
2010-10-28,160.15617623008578
2010-10-29,157.61071223639914
2010-10-30,153.91967138620316
2010-10-31,153.88873386320398
2010-11-01,155.30646263573263
2010-11-02,156.46271532200083
2010-11-03,154.74819442805634
2010-11-04,156.39739002266305
2010-11-05,155.2395024544149
2010-11-06,155.51801615979142
2010-11-07,155.12146876313125
2010-11-08,154.2323991910091
2010-11-09,152.65713695451203
2010-11-10,148.45011529447376
2010-11-11,148.85689819701105
2010-11-12,150.78761384532964
2010-11-13,154.45310014775663
2010-11-14,155.7696873941472
2010-11-15,153.85606495254277
2010-11-16,153.37089539905892
2010-11-17,152.55782889546057
2010-11-18,155.98208161378824
2010-11-19,155.5589388851621
2010-11-20,159.04834982423563
2010-11-21,161.1490849155892
2010-11-22,159.13260841465495
2010-11-23,159.83208040822575
2010-11-24,160.21821548120684
2010-11-25,160.69406694159096
2010-11-26,158.49079587084987
2010-11-27,159.83280374269287
2010-11-28,158.02538271016599
2010-11-29,158.71164884781956
2010-11-30,158.94799794197027
2010-12-01,162.41800351885817
2010-12-02,163.71977829474383
2010-12-03,164.5562512899871
2010-12-04,169.44254937174443
2010-12-05,166.82284557607602
2010-12-06,167.1954815159708
2010-12-07,168.9325107464173
2010-12-08,170.44057399292024
2010-12-09,170.65533563878856
2010-12-10,170.8941512345688
2010-12-11,172.2680507622836
2010-12-12,170.35847538727657
2010-12-13,171.80690278384898
2010-12-14,172.95141554880942
2010-12-15,171.40984403188511
2010-12-16,172.37826899400326
2010-12-17,172.66861231997464
2010-12-18,171.87415133031686
2010-12-19,172.8506351434224
2010-12-20,170.35279318332564
2010-12-21,173.070214890788
2010-12-22,173.22424752044066
2010-12-23,174.11743027021902
2010-12-24,174.53847057872431
2010-12-25,174.4322236600351
2010-12-26,173.07758781442809
2010-12-27,170.49406207086847
2010-12-28,167.76707996040304
2010-12-29,165.8700852216341
2010-12-30,166.2097152388019
2010-12-31,166.60087840160674
2011-01-01,165.078551353799
2011-01-02,163.824965999205
2011-01-03,162.01306015950095
2011-01-04,164.84390682364761
2011-01-05,161.81690187630025
2011-01-06,161.26464482686754
2011-01-07,161.19849555236962
2011-01-08,162.1581198443727
2011-01-09,166.24164313969607
2011-01-10,169.11570724624323
2011-01-11,171.851059458257
2011-01-12,172.59344073957746
2011-01-13,172.04257668674288
2011-01-14,173.00335337974795
2011-01-15,173.80415880168104
2011-01-16,176.84360110494035
2011-01-17,176.06202160658574
2011-01-18,176.59455014971337
2011-01-19,175.49134000427782
2011-01-20,174.04549590308866
2011-01-21,173.49636712522246
2011-01-22,176.18755167680987
2011-01-23,175.51290352361727
2011-01-24,172.8124898280047
2011-01-25,172.44856674090923
2011-01-26,172.2598057188657
2011-01-27,170.2571633938123
2011-01-28,171.19871795188692
2011-01-29,172.46442555797685
2011-01-30,170.10318687060578
2011-01-31,171.07803432650036
2011-02-01,173.87065218881318
2011-02-02,169.96345286060367
2011-02-03,170.33844022958638
2011-02-04,171.38767153955334
2011-02-05,170.6343198969688
2011-02-06,172.07281080141405
2011-02-07,174.96785690247683
2011-02-08,174.72883530789863
2011-02-09,173.51800214346068
2011-02-10,175.54104274763586
2011-02-11,174.41634808775856
2011-02-12,176.8668966996488
2011-02-13,178.48122469637732
2011-02-14,179.63836468030328
2011-02-15,176.63418612996938
2011-02-16,178.22598601885696
2011-02-17,178.2705794138162
2011-02-18,179.81049794103507
2011-02-19,178.52742463607288
2011-02-20,177.23714888611093
2011-02-21,178.34503476968192
2011-02-22,177.06754405270672
2011-02-23,174.44979854735976
2011-02-24,172.87666454305088
2011-02-25,175.5918873133482
2011-02-26,172.3411195330191
2011-02-27,174.31316030429159
2011-02-28,172.63530909587567
2011-03-01,172.62316041191204
2011-03-02,169.73708357346305
2011-03-03,169.80952332309283
2011-03-04,168.85978310779547
2011-03-05,168.04581424661765
2011-03-06,172.2941379336343
2011-03-07,170.22379270389786
2011-03-08,165.89139447836806
2011-03-09,169.55735844490246
2011-03-10,168.42197564184772
2011-03-11,166.36415128709896
2011-03-12,166.8982592012494
2011-03-13,167.80878230534296
2011-03-14,166.48508235224364
2011-03-15,168.13444273951856
2011-03-16,167.28822725767387
2011-03-17,164.96728070571626
2011-03-18,166.27909363416063
2011-03-19,170.3841889038998
2011-03-20,172.36510642138833
2011-03-21,172.52263876385425
2011-03-22,171.32681912258838
2011-03-23,174.18456056821512
2011-03-24,174.06413561050044
2011-03-25,176.41928378775467
2011-03-26,175.20154931058246
2011-03-27,173.54577720218728
2011-03-28,173.3183653689698
2011-03-29,176.4013869689548
2011-03-30,175.70447553541794
2011-03-31,178.27342284482054
2011-04-01,180.4603331990755
2011-04-02,179.61471907349065
2011-04-03,180.45237118882145
2011-04-04,179.88535467104637
2011-04-05,185.17321140261382
2011-04-06,181.67038744200556
2011-04-07,182.52046952270567
2011-04-08,180.76291396917043
2011-04-09,183.0343281552692
2011-04-10,181.13125279386915
2011-04-11,181.3036505376411
2011-04-12,180.42613752285277
2011-04-13,180.81709716868406
2011-04-14,178.1519219046758
2011-04-15,179.16871893613498
2011-04-16,183.90328989298487
2011-04-17,182.15061913091375
2011-04-18,181.33980858560292
2011-04-19,178.8685021225246
2011-04-20,176.66705432131945
2011-04-21,179.2718083028686
2011-04-22,176.02218716544465
2011-04-23,173.9996810720618
2011-04-24,176.52229419188023
2011-04-25,176.58345069257507
2011-04-26,174.96230130923988
2011-04-27,177.4390155572681
2011-04-28,176.52491440093567
2011-04-29,176.81956781789683
2011-04-30,173.60512744849126
2011-05-01,170.6894778440633
2011-05-02,172.55551275134707
2011-05-03,173.22345058458427
2011-05-04,175.00029744382547
2011-05-05,174.09139167741984
2011-05-06,175.9628995886054
2011-05-07,174.37048107728452
2011-05-08,173.24309638251648
2011-05-09,174.94907536566896
2011-05-10,176.22975022019602
2011-05-11,176.2000531771703
2011-05-12,175.23142364897146
2011-05-13,174.49236414710094
2011-05-14,174.55106614454075
2011-05-15,173.13511669777944
2011-05-16,174.33931149362138
2011-05-17,174.0845374001758
2011-05-18,173.28826399056317
2011-05-19,171.89990861226272
2011-05-20,169.3117378287048
2011-05-21,166.18308116191264
2011-05-22,164.6196126701023
2011-05-23,163.5047512973311
2011-05-24,166.00735254254178
2011-05-25,166.01809945023857
2011-05-26,163.86499687637732
2011-05-27,164.6301803060885
2011-05-28,166.29787873856733
2011-05-29,167.3443473783827
2011-05-30,171.3256259358572
2011-05-31,170.89316263842156
2011-06-01,174.50154796396805
2011-06-02,173.25935569526024
2011-06-03,171.22978760291718
2011-06-04,169.17407798506696
2011-06-05,169.05862704628132
2011-06-06,169.91008194047626
2011-06-07,171.22144600104843
2011-06-08,168.3046266960296
2011-06-09,168.35138846627137
2011-06-10,170.03181962853643
2011-06-11,169.06635270920427
2011-06-12,168.24409251544694
2011-06-13,167.76234227998063
2011-06-14,168.83672563032582
2011-06-15,170.2062140364696
2011-06-16,169.41290266432557
2011-06-17,167.1907326604855
2011-06-18,165.71894052091565
2011-06-19,166.91891214792255
2011-06-20,166.597744255339
2011-06-21,165.96633234120725
2011-06-22,164.2432620154349
2011-06-23,165.07420942497072
2011-06-24,164.31714779796505
2011-06-25,164.32526228047294
2011-06-26,162.6810477904936
2011-06-27,159.33168088474886
2011-06-28,159.37786020755442
2011-06-29,158.6943725779592
2011-06-30,161.84182723679322
2011-07-01,163.6532321735265
2011-07-02,165.3949938738745
2011-07-03,162.85236810461782
2011-07-04,166.923763657542
2011-07-05,166.00755144502432
2011-07-06,167.9688759314405
2011-07-07,169.98858773416399
2011-07-08,170.68548935017932
2011-07-09,170.47207172744223
2011-07-10,173.61269976962842
2011-07-11,175.05812212550666
2011-07-12,177.02381434627307
2011-07-13,176.5763231864453
2011-07-14,176.57057231544314
2011-07-15,180.21617174025795
2011-07-16,179.74925027447387
2011-07-17,178.87666743917853
2011-07-18,178.56269293541362
2011-07-19,181.2721226293323
2011-07-20,180.30393790890756
2011-07-21,181.5847041472403
2011-07-22,181.69291805460674
2011-07-23,184.99711825098134
2011-07-24,186.93091753842222
2011-07-25,184.09682592400833
2011-07-26,180.20246560802562
2011-07-27,180.30867741179028
2011-07-28,180.08661308735265
2011-07-29,182.7620443287041
2011-07-30,182.71977720517066
2011-07-31,182.4511007985742
2011-08-01,179.62011932135638
2011-08-02,176.05638171857288
2011-08-03,177.80997506379586
2011-08-04,179.43159382602587
2011-08-05,178.25046902935415
2011-08-06,180.06556227227443
2011-08-07,181.29398122660288
2011-08-08,186.39420040828665
2011-08-09,185.43633452140332
2011-08-10,186.18613042475704
2011-08-11,186.26030093683127
2011-08-12,186.25375663787605
2011-08-13,183.479547649653
2011-08-14,184.7187103531093
2011-08-15,182.83345212334999
2011-08-16,182.71259966030684
2011-08-17,179.87597888114595
2011-08-18,180.73062332011838
2011-08-19,180.87982717859006
2011-08-20,180.72512942965093
2011-08-21,183.0009562643127
2011-08-22,178.8460280026991
2011-08-23,178.44889424264187
2011-08-24,176.65944890025256
2011-08-25,175.5992395323745
2011-08-26,176.18528490028956
2011-08-27,176.0844998082644
2011-08-28,176.00082978572897
2011-08-29,175.64083252115816
2011-08-30,171.6893684775492
2011-08-31,170.66976713316322
2011-09-01,171.75051768764953
2011-09-02,169.99917776037503
2011-09-03,167.52476307086894
2011-09-04,166.34541147799692
2011-09-05,165.20199642812491
2011-09-06,165.02916230731222
2011-09-07,164.0632753163931
2011-09-08,165.18664182249887
2011-09-09,166.54206394770657
2011-09-10,165.4238068201885
2011-09-11,162.4626083679778
2011-09-12,164.7026344489526
2011-09-13,165.61700416610088
2011-09-14,170.11894054571562
2011-09-15,170.23453118388935
2011-09-16,169.45604678722003
2011-09-17,169.29861928055468
2011-09-18,170.89907143801736
2011-09-19,169.0631220403576
2011-09-20,170.47354017528315
2011-09-21,168.7670260347712
2011-09-22,169.6030580027917
2011-09-23,170.79772842909458
2011-09-24,171.07964933623313
2011-09-25,170.19351386033517
2011-09-26,171.47573296427865
2011-09-27,173.89896866508684
2011-09-28,176.2042699919167
2011-09-29,178.8273439918387
2011-09-30,177.75038938688238
2011-10-01,179.30734547816763
2011-10-02,178.266134114429
2011-10-03,180.20858646532923
2011-10-04,178.7494975112235
2011-10-05,177.79157302734288
2011-10-06,178.56953108876698
2011-10-07,177.99840579903707
2011-10-08,178.84915153253687
2011-10-09,178.66157697690124
2011-10-10,178.25091912218207
2011-10-11,178.90073434721634
2011-10-12,180.56477978158526
2011-10-13,179.32693285262357
2011-10-14,177.81792010054238
2011-10-15,179.85087366069138
2011-10-16,180.67290472006488
2011-10-17,181.49354538141597
2011-10-18,184.30017548143692
2011-10-19,183.70332912251297
2011-10-20,182.52420858677698
2011-10-21,179.31944514523747
2011-10-22,181.82521457648417
2011-10-23,180.2730571296871
2011-10-24,178.49010915583293
2011-10-25,180.11396106470542
2011-10-26,177.55911615230136
2011-10-27,176.9341550550542
2011-10-28,175.75325683897955
2011-10-29,174.7234794583098
2011-10-30,172.20576357364268
2011-10-31,172.55444543944017
2011-11-01,172.45850330152706
2011-11-02,171.66203204794542
2011-11-03,170.73602628278553
2011-11-04,169.3465572511267
2011-11-05,167.9056303698547
2011-11-06,168.2478781861047
2011-11-07,168.7946807170032
2011-11-08,166.21471035573447
2011-11-09,166.89901040627007
2011-11-10,167.73506585831294
2011-11-11,169.50184714746624
2011-11-12,169.8088349167897
2011-11-13,167.2465165050887
2011-11-14,167.0282102862699
2011-11-15,169.97713413833745
2011-11-16,169.73468355842147
2011-11-17,168.5584046179979
2011-11-18,167.45628909338546
2011-11-19,170.41882747979565
2011-11-20,170.16546755857422
2011-11-21,166.04678148376337
2011-11-22,164.64607043629908
2011-11-23,165.41031600192207
2011-11-24,168.03106671035005
2011-11-25,166.40680275014392
2011-11-26,165.31481416029885
2011-11-27,163.5846237764022
2011-11-28,165.55351645404178
2011-11-29,165.5287341597361
2011-11-30,163.88735528917644
2011-12-01,162.04228518165303
2011-12-02,163.73368604287992
2011-12-03,166.7229391375642
2011-12-04,170.65235085422538
2011-12-05,174.78918735123153
2011-12-06,177.72351002496882
2011-12-07,179.57808012924147
2011-12-08,180.528119817183
2011-12-09,180.51626847206316
2011-12-10,179.00671194274113
2011-12-11,178.1482609520094
2011-12-12,177.18768529783148
2011-12-13,178.1490145316936
2011-12-14,181.2374997812881
2011-12-15,182.05583801480037
2011-12-16,183.07152206509488
2011-12-17,183.39809475501514
2011-12-18,186.35622495478302
2011-12-19,189.59670618682895
2011-12-20,191.06262527788397
2011-12-21,193.87765488632274
2011-12-22,190.98268768141554
2011-12-23,193.66090955154928
2011-12-24,194.97501059958066
2011-12-25,194.217925800894
2011-12-26,194.18402313638015
2011-12-27,196.55954206665817
2011-12-28,198.69305165984858
2011-12-29,196.74024903554553
2011-12-30,193.02757303116041
2011-12-31,194.29311930689587
2012-01-01,197.53498119403608
2012-01-02,197.0633135356586
2012-01-03,197.12443740248165
2012-01-04,195.27321776429812
2012-01-05,194.71327592750274
2012-01-06,194.447005447656
2012-01-07,194.6409550764734
2012-01-08,193.90587235884328
2012-01-09,193.92384525379447
2012-01-10,194.1495722156006
2012-01-11,194.74372556055985
2012-01-12,191.38578852743098
2012-01-13,191.63548376851853
2012-01-14,189.02785257387683
2012-01-15,193.8923654074197
2012-01-16,197.29639185947423
2012-01-17,195.62563072562182
2012-01-18,193.09772577967638
2012-01-19,193.00763496248987
2012-01-20,189.81703064850373
2012-01-21,189.89359146546497
2012-01-22,193.02829341668885
2012-01-23,195.23551502467413
2012-01-24,193.94277266225504
2012-01-25,192.06382765456445
2012-01-26,193.58048283743616
2012-01-27,192.42823433698578
2012-01-28,193.1703838921612
2012-01-29,193.93800360818685
2012-01-30,191.85837003056469
2012-01-31,191.31087911994632
2012-02-01,193.13193658646867
2012-02-02,194.9754092331632
2012-02-03,195.56737482434212
2012-02-04,197.79583868177042
2012-02-05,196.86554171118752
2012-02-06,196.05467228708065
2012-02-07,195.44291539289296
2012-02-08,198.23569418197238
2012-02-09,198.4918605304346
2012-02-10,195.02240036790437
2012-02-11,198.01863852464683
2012-02-12,194.14736496550302
2012-02-13,194.55691424216386
2012-02-14,196.15188678939754
2012-02-15,198.19718203473383
2012-02-16,199.2646225672808
2012-02-17,195.15338228114598
2012-02-18,195.86674773677257
2012-02-19,198.99358750915513
2012-02-20,199.13328391102678
2012-02-21,196.9618275072056
2012-02-22,193.99013204762574
2012-02-23,197.1638949299184
2012-02-24,196.7065111713129
2012-02-25,194.97213234699896
2012-02-26,196.18748448009632
2012-02-27,194.49136903437451
2012-02-28,192.90762022534383
2012-02-29,190.7170692107703
2012-03-01,191.84028091699298
2012-03-02,194.32642495740183
2012-03-03,193.2046433513674
2012-03-04,193.38336736247805
2012-03-05,194.91856224099917
2012-03-06,194.37777931922895
2012-03-07,194.5243745622907
2012-03-08,194.19323831494376
2012-03-09,192.6156302478826
2012-03-10,195.5672309376459
2012-03-11,195.8361052707622
2012-03-12,197.7110143443113
2012-03-13,199.29218330035135
2012-03-14,201.02866085789069
2012-03-15,201.67642649928885
2012-03-16,200.02559842666102
2012-03-17,198.0298698412328
2012-03-18,199.5789355598096
2012-03-19,199.27118804938897
2012-03-20,200.40349143983968
2012-03-21,202.83118521854436
2012-03-22,204.27800476223183
2012-03-23,199.54663415419392
2012-03-24,199.70081519425105
2012-03-25,199.58047899294735
2012-03-26,199.74524490157265
2012-03-27,201.00343167577088
2012-03-28,203.14238186489646
2012-03-29,206.7053897398965
2012-03-30,210.41807798129824
2012-03-31,210.2745152748313
2012-04-01,212.13553869556642
2012-04-02,209.8335310573086
2012-04-03,212.20504404091034
2012-04-04,216.06006166852544
2012-04-05,211.4162996626687
2012-04-06,207.74943558421643
2012-04-07,210.34777815975065
2012-04-08,205.53061112908603
2012-04-09,201.36804861049714
2012-04-10,201.3737834491837
2012-04-11,201.38622205889013
2012-04-12,204.6488326252381
2012-04-13,205.3308478457804
2012-04-14,207.3288256915821
2012-04-15,206.57740826824713
2012-04-16,206.6054285938403
2012-04-17,209.40598665644714
2012-04-18,212.05378137382172
2012-04-19,212.50471110423604
2012-04-20,212.9220870639948
2012-04-21,215.05320303484257
2012-04-22,216.22553113841022
2012-04-23,215.09641659444767
2012-04-24,213.64908795253388
2012-04-25,211.88155139921278
2012-04-26,210.62831505619437
2012-04-27,209.80017071618866
2012-04-28,209.66416871881194
2012-04-29,206.959788878164
2012-04-30,205.7316208703176
2012-05-01,204.90913142271725
2012-05-02,200.0063057955718
2012-05-03,200.09861664569073
2012-05-04,202.1833621958772
2012-05-05,199.6311603220399
2012-05-06,201.03087354215745
2012-05-07,200.06805479328497
2012-05-08,198.57334477549588
2012-05-09,202.13140501455604
2012-05-10,203.02836368803426
2012-05-11,201.7485741443583
2012-05-12,199.82571227489024
2012-05-13,196.0251128575121
2012-05-14,196.14352787162466
2012-05-15,193.71215978588359
2012-05-16,191.87890279018976
2012-05-17,193.10672731646326
2012-05-18,192.41226734364096
2012-05-19,189.4629776754953
2012-05-20,187.6872289539142
2012-05-21,188.76612560088262
2012-05-22,184.88048742574497
2012-05-23,182.65497616170705
2012-05-24,179.08508864474567
2012-05-25,178.99632222401354
2012-05-26,179.37765566610187
2012-05-27,179.0165211575719
2012-05-28,181.2041917835413
2012-05-29,182.62155453058716
2012-05-30,183.1053422132886
2012-05-31,182.44816290537682
2012-06-01,183.90530566929513
2012-06-02,183.6201152963893
2012-06-03,183.45142090947655
2012-06-04,184.49692728659315
2012-06-05,182.35828885378234
2012-06-06,184.67328541606446
2012-06-07,187.76302064347178
2012-06-08,189.60420227263438
2012-06-09,188.4834137364785
2012-06-10,192.52884839944545
2012-06-11,192.35227217802725
2012-06-12,189.96549240801613
2012-06-13,192.755918542794
2012-06-14,194.36962845483504
2012-06-15,193.17153180375274
2012-06-16,188.802941140496
2012-06-17,189.61654701903205
2012-06-18,190.46344802762582
2012-06-19,193.59248025213964
2012-06-20,194.66497098867035
2012-06-21,193.73536656808744
2012-06-22,195.56252485600777
2012-06-23,200.4555154218562
2012-06-24,200.97022739775997
2012-06-25,203.62897611158698
2012-06-26,206.08487500040766
2012-06-27,209.8764431002939
2012-06-28,210.9304395099047
2012-06-29,210.61639831566634
2012-06-30,208.65351525370272
2012-07-01,206.94869951617613
2012-07-02,206.94112729801947
2012-07-03,206.33949301932083
2012-07-04,203.25279961554745
2012-07-05,205.35608254860858
2012-07-06,206.9553752298612
2012-07-07,206.01961886550188
2012-07-08,209.24099575833432
2012-07-09,209.82588601565735
2012-07-10,207.68508676826684
2012-07-11,208.05368767294004
2012-07-12,206.62409495196292
2012-07-13,210.37667768801202
2012-07-14,208.7757206916626
2012-07-15,209.27220442794976
2012-07-16,209.1866359242396
2012-07-17,211.142013635296
2012-07-18,211.68432063003473
2012-07-19,215.00349249625702
2012-07-20,214.02547594241562
2012-07-21,217.3941675228298
2012-07-22,215.39586954899414
