Date,Price
2010-06-22,115.80665538777092
2010-06-23,119.22664701893115
2010-06-24,117.53234427082234
2010-06-25,117.47032229141449
2010-06-26,116.05867368950315
2010-06-27,114.34425586523024
2010-06-28,115.89350240021072
2010-06-29,113.44431025728332
2010-06-30,111.99063516580324
2010-07-01,109.10148547565893
2010-07-02,107.72059886547379
2010-07-03,106.42013390290151
2010-07-04,105.33444631836794
2010-07-05,103.70791521013903
2010-07-06,103.41943070789235
2010-07-07,101.51015227641818
2010-07-08,100.11600452511952
2010-07-09,98.23862839096168
2010-07-10,98.60256306530859
2010-07-11,96.63684677514506
2010-07-12,95.67480211819266
2010-07-13,96.4734452672978
2010-07-14,99.18039957032188
2010-07-15,102.22450496282397
2010-07-16,101.55584334105725
2010-07-17,102.8930837687412
2010-07-18,103.64648004552758
2010-07-19,103.97499168744777
2010-07-20,105.95217327055906
2010-07-21,107.15365151353396
2010-07-22,108.5271637161127
2010-07-23,107.82869262544453
2010-07-24,105.16941823975499
2010-07-25,104.63833196748988
2010-07-26,106.40940794005292
2010-07-27,106.17852749372173
2010-07-28,104.40576160800211
2010-07-29,105.0112132221421
2010-07-30,103.77469052237315
2010-07-31,105.39361020294979
2010-08-01,104.21089408684055
2010-08-02,105.18835661284548
2010-08-03,103.6258986711117
2010-08-04,103.28635318728566
2010-08-05,103.54316286458678
2010-08-06,103.46233684519879
2010-08-07,102.93521162271787
2010-08-08,101.12608405080388
2010-08-09,99.76837332952105
2010-08-10,99.40896253487787
2010-08-11,98.69366623172975
2010-08-12,95.8561676792986
2010-08-13,97.52681551939824
2010-08-14,98.43989200778769
2010-08-15,97.78751949847089
2010-08-16,94.88346354333453
2010-08-17,95.69845498586862
2010-08-18,95.101806743615
2010-08-19,96.47653572170724
2010-08-20,96.31372129143892
2010-08-21,95.81313760737015
2010-08-22,99.30333598716973
2010-08-23,100.54218130558034
2010-08-24,101.18255398436284
2010-08-25,98.12052329290285
2010-08-26,97.46610230966537
2010-08-27,98.36087469364843
2010-08-28,100.3844485864987
2010-08-29,101.20625225665779
2010-08-30,99.60420024820296
2010-08-31,99.55204905375646
2010-09-01,99.12212186939473
2010-09-02,97.48501521949132
2010-09-03,95.26117446136543
2010-09-04,95.31492394942896
2010-09-05,97.66759315161472
2010-09-06,98.33132125311857
2010-09-07,101.24284816609894
2010-09-08,101.50481426740669
2010-09-09,102.85622525403792
2010-09-10,104.37495193682552
2010-09-11,103.47979316169166
2010-09-12,103.01487213402469
2010-09-13,101.49813273265418
2010-09-14,98.25768162761769
2010-09-15,98.8807456563524
2010-09-16,100.86766894094224
2010-09-17,99.91009096446557
2010-09-18,100.0517605471051
2010-09-19,99.69306640954508
2010-09-20,98.08807875907802
2010-09-21,97.44146111518903
2010-09-22,98.55628042001848
2010-09-23,98.04328047670244
2010-09-24,94.91668756995128
2010-09-25,95.10012278147838
2010-09-26,92.92126857950703
2010-09-27,94.82397215244076
2010-09-28,95.90000053572949
2010-09-29,95.2770206812113
2010-09-30,93.0253034299441
2010-10-01,90.5746391513091
2010-10-02,90.46732537116576
2010-10-03,89.92527748925245
2010-10-04,92.06626423756663
2010-10-05,91.30573944144848
2010-10-06,87.80150197470961
2010-10-07,87.75050683005864
2010-10-08,86.97021918110076
2010-10-09,89.4387283916358
2010-10-10,88.97800540394198
2010-10-11,88.93521958118674
2010-10-12,88.74742592981538
2010-10-13,87.9276982810449
2010-10-14,89.52299940582465
2010-10-15,90.46063377643637
2010-10-16,89.69102720062855
2010-10-17,89.93739567723935
2010-10-18,90.85682564393463
2010-10-19,89.57351834983113
2010-10-20,91.41047874388472
2010-10-21,90.7563907974886
2010-10-22,91.03510094490028
2010-10-23,91.00273739415118
2010-10-24,89.83453796642858
2010-10-25,87.83494889516932
2010-10-26,88.94463936301361
2010-10-27,88.01850903503407
2010-10-28,88.0655899671709
2010-10-29,87.50982715078958
2010-10-30,90.20317505753252
2010-10-31,90.35007953115826
2010-11-01,88.67629067646831
2010-11-02,89.39196763448088
2010-11-03,88.77478147753303
2010-11-04,87.96544786725276
2010-11-05,90.00215541780061
2010-11-06,90.42989898852169
2010-11-07,91.28969859278486
2010-11-08,90.41497819872194
2010-11-09,87.63192647000866
2010-11-10,89.03360820744251
2010-11-11,89.30443045990692
2010-11-12,89.36314094288414
2010-11-13,87.1562505032523
2010-11-14,87.66831015180628
2010-11-15,87.36166402296648
2010-11-16,87.53599526278443
2010-11-17,85.84904205389714
2010-11-18,85.46609688849652
2010-11-19,84.62429402556536
2010-11-20,84.76077011450319
2010-11-21,83.22889373476715
2010-11-22,83.7047303779677
2010-11-23,83.78553529857253
2010-11-24,83.00652222643134
2010-11-25,83.02834220985262
2010-11-26,81.34633074626505
2010-11-27,80.66400768732322
2010-11-28,80.13181878321178
2010-11-29,79.48804037649148
2010-11-30,78.5681289766306
2010-12-01,79.27167734280948
2010-12-02,77.08794052137958
2010-12-03,77.53667668230982
2010-12-04,77.29230551815583
2010-12-05,75.22956293249813
2010-12-06,75.25018077995631
2010-12-07,73.66500389045521
2010-12-08,73.76049166094447
2010-12-09,71.50605132676874
2010-12-10,71.21626255052087
2010-12-11,71.40733855926428
2010-12-12,72.74103690717503
2010-12-13,70.90642550166582
2010-12-14,71.34457578443012
2010-12-15,71.18751296003617
2010-12-16,70.63563789767939
2010-12-17,69.02150077948508
2010-12-18,68.02037060091264
2010-12-19,67.48618138301151
2010-12-20,69.41613226091638
2010-12-21,69.74450481564365
2010-12-22,68.58390228283469
2010-12-23,67.77261297598835
2010-12-24,68.93525070667525
2010-12-25,69.69722022372352
2010-12-26,68.71418639762054
2010-12-27,66.89549575878473
2010-12-28,67.4737544516069
2010-12-29,67.02334688662611
2010-12-30,66.84737183560448
2010-12-31,65.45916381584858
2011-01-01,65.11527694723307
2011-01-02,65.39679376812609
2011-01-03,65.70675514150045
2011-01-04,66.50186414175451
2011-01-05,68.03849026564922
2011-01-06,68.74342455312593
2011-01-07,68.79474028428943
2011-01-08,68.49679881834716
2011-01-09,69.56613100622106
2011-01-10,69.11081795539205
2011-01-11,68.34506223332588
2011-01-12,66.35752861186123
2011-01-13,67.4683758055531
2011-01-14,68.38800943885302
2011-01-15,69.81137827268401
2011-01-16,69.54114353788334
2011-01-17,67.94139097841514
2011-01-18,68.05897815088301
2011-01-19,67.84132000277458
2011-01-20,66.9089235309046
2011-01-21,67.79105408752228
2011-01-22,67.67496913375128
2011-01-23,66.6064313011919
2011-01-24,67.21226618816075
2011-01-25,66.10327127066978
2011-01-26,67.25301767756197
2011-01-27,68.02390292541924
2011-01-28,67.95732050116587
2011-01-29,68.17800819316412
2011-01-30,68.70441582651517
2011-01-31,70.2937223266766
2011-02-01,70.00437254215451
2011-02-02,70.48173105929955
2011-02-03,71.12659962315547
2011-02-04,71.57396505355554
2011-02-05,72.212688419361
2011-02-06,71.97490167033847
2011-02-07,70.8237355487592
2011-02-08,69.88225278153159
2011-02-09,71.1132829272563
2011-02-10,70.91352722416556
2011-02-11,71.08041326483233
2011-02-12,70.38472734548132
2011-02-13,70.05050789228795
2011-02-14,69.81000102048209
2011-02-15,71.29840304985636
2011-02-16,70.41242312708003
2011-02-17,69.8070901478287
2011-02-18,69.55671837709292
2011-02-19,69.4039833199698
2011-02-20,70.74060239243909
2011-02-21,69.45508719084091
2011-02-22,66.64163905910407
2011-02-23,66.58999155334519
2011-02-24,65.68322889404104
2011-02-25,64.94919137645019
2011-02-26,65.46012463348382
2011-02-27,65.15306176511719
2011-02-28,63.858830001484904
2011-03-01,63.834781716166454
2011-03-02,64.4512543063076
2011-03-03,65.92412353901611
2011-03-04,67.28688694726097
2011-03-05,66.35505666263687
2011-03-06,67.07004796344981
2011-03-07,67.83515529828514
2011-03-08,67.55047827200003
2011-03-09,67.80701075420016
2011-03-10,67.70908588028425
2011-03-11,68.66702116549666
2011-03-12,70.0397032591267
2011-03-13,69.2504601647935
2011-03-14,71.4767062780778
2011-03-15,72.52118221201958
2011-03-16,73.6112612098242
2011-03-17,72.0504332608686
2011-03-18,71.64912568331161
2011-03-19,70.6493742609834
2011-03-20,69.84153153451666
2011-03-21,70.66186382017938
2011-03-22,71.79263146241094
2011-03-23,72.43554452181928
2011-03-24,72.24757409302738
2011-03-25,72.60327150874107
2011-03-26,70.56341958246281
2011-03-27,69.96897756751363
2011-03-28,68.25040778101436
2011-03-29,69.74922378753844
2011-03-30,69.07540787063982
2011-03-31,67.57999641419562
2011-04-01,67.23805649996342
2011-04-02,67.18567024822897
2011-04-03,66.0981342832883
2011-04-04,65.20515802661961
2011-04-05,67.03831084070781
2011-04-06,67.43684503247304
2011-04-07,66.29871658355799
2011-04-08,67.19929747729584
2011-04-09,69.29273931446849
2011-04-10,70.97320675801086
2011-04-11,71.20511124346625
2011-04-12,72.4523389564413
2011-04-13,72.21231535600363
2011-04-14,72.03506928383875
2011-04-15,72.79793717345332
2011-04-16,74.1609672374138
2011-04-17,75.65099068932464
2011-04-18,76.42797606281361
2011-04-19,74.26097785515745
2011-04-20,73.001837730257
2011-04-21,75.9829264319337
2011-04-22,74.04077340389912
2011-04-23,74.51605364754954
2011-04-24,72.52344865700509
2011-04-25,74.0247786017916
2011-04-26,75.44077222433829
2011-04-27,76.11735542590215
2011-04-28,74.9534446148376
2011-04-29,72.62751371916792
2011-04-30,73.18032647004269
2011-05-01,71.70753834525392
2011-05-02,70.96751950197725
2011-05-03,69.27851936946024
2011-05-04,69.17180300523671
2011-05-05,68.7741304568101
2011-05-06,67.47258077884263
2011-05-07,67.6583869231101
2011-05-08,66.09153606740287
2011-05-09,66.3348354016434
2011-05-10,67.43107413757355
2011-05-11,66.3418375789811
2011-05-12,65.8957459565098
2011-05-13,64.32904135372671
2011-05-14,64.50947057463817
2011-05-15,61.949391465306896
2011-05-16,62.240698435375805
2011-05-17,63.446716167203256
2011-05-18,63.598184180117705
2011-05-19,64.07873717925507
2011-05-20,63.12551483451331
2011-05-21,63.97500940307803
2011-05-22,65.56313264078774
2011-05-23,63.7986046339062
2011-05-24,63.551514546934555
2011-05-25,65.07953683926584
2011-05-26,65.62095120105865
2011-05-27,63.7265438479741
2011-05-28,63.20332904872068
2011-05-29,62.311112410272365
2011-05-30,63.535184875882955
2011-05-31,62.40096358462254
2011-06-01,61.18166764949262
2011-06-02,61.64420548759328
2011-06-03,63.631777138300954
2011-06-04,63.64226295651519
2011-06-05,64.75890399705227
2011-06-06,66.72619208758483
2011-06-07,68.66481794040335
2011-06-08,68.82754357392277
2011-06-09,69.38880866395907
2011-06-10,71.33929029560423
2011-06-11,72.05142604963363
2011-06-12,70.75322922409046
2011-06-13,72.7944987302708
2011-06-14,75.01229283065085
2011-06-15,73.19484602214875
2011-06-16,71.7997869956683
2011-06-17,73.066945535559
2011-06-18,75.07334598550959
2011-06-19,73.31369055228407
2011-06-20,71.40708833765346
2011-06-21,70.70110998697552
2011-06-22,71.60647320436642
2011-06-23,69.68545758780711
2011-06-24,69.22879544607814
2011-06-25,66.38042533469968
2011-06-26,67.37698033039543
2011-06-27,67.21117787205812
2011-06-28,69.21160019854612
2011-06-29,68.85397555219812
2011-06-30,69.8652142671363
2011-07-01,70.92744861649743
2011-07-02,70.13671830988366
2011-07-03,73.08770771691374
2011-07-04,74.7093895659653
2011-07-05,74.63781080822834
2011-07-06,74.47710303852531
2011-07-07,73.70269412604527
2011-07-08,74.32790790371787
2011-07-09,74.85879701337805
2011-07-10,72.51965687821682
2011-07-11,72.41019182952095
2011-07-12,72.91838456046074
2011-07-13,72.87668991057453
2011-07-14,73.07928930732947
2011-07-15,72.09729731490468
2011-07-16,73.24752884138489
2011-07-17,72.1139674219643
2011-07-18,71.81361830578236
2011-07-19,72.55608852000739
2011-07-20,71.46727535403659
2011-07-21,68.65554652023131
2011-07-22,66.58039624425618
2011-07-23,67.4946736198168
2011-07-24,68.0978848169541
2011-07-25,68.29930665470437
2011-07-26,66.12047491996508
2011-07-27,67.47530357642896
2011-07-28,68.06039366183897
2011-07-29,69.7029804252324
2011-07-30,70.19101941882948
2011-07-31,69.95869891136438
2011-08-01,70.11111667210534
2011-08-02,70.3592119510249
2011-08-03,71.08329180242974
2011-08-04,72.95571799012308
2011-08-05,73.98801656221313
2011-08-06,74.62130869344729
2011-08-07,71.81751113305717
2011-08-08,75.26065990136809
2011-08-09,76.79845044663288
2011-08-10,78.4445109484517
2011-08-11,78.64436558109576
2011-08-12,78.12149772031974
2011-08-13,79.01062775384003
2011-08-14,81.79515252707859
2011-08-15,83.50106887814118
2011-08-16,83.58278548722885
2011-08-17,80.37445910744697
2011-08-18,80.83953475156976
2011-08-19,81.54865423194941
2011-08-20,82.6110386984971
2011-08-21,83.70175928260615
2011-08-22,82.67390532184456
2011-08-23,81.37806881541213
2011-08-24,82.01660672682027
2011-08-25,79.25366460957731
2011-08-26,77.98474671168536
2011-08-27,80.41475057212998
2011-08-28,80.61784352761812
2011-08-29,80.20275738210051
2011-08-30,79.60396550228636
2011-08-31,81.81537100830863
2011-09-01,82.70551968319218
2011-09-02,81.42280256851522
2011-09-03,83.6453501638272
2011-09-04,83.93019123065218
2011-09-05,83.65692121252683
2011-09-06,83.54072143684381
2011-09-07,84.9167911129736
2011-09-08,82.25597247917258
2011-09-09,85.05971398245606
2011-09-10,83.51721686586639
2011-09-11,82.96713900408402
2011-09-12,82.85525803921448
2011-09-13,82.20191613170618
2011-09-14,82.00809059738745
2011-09-15,79.90193324868193
2011-09-16,80.63745809906447
2011-09-17,79.37203125951946
2011-09-18,80.1206994308577
2011-09-19,77.55674473688737
2011-09-20,76.43434044660663
2011-09-21,75.19321731026425
2011-09-22,76.09640095360444
2011-09-23,75.65682786922572
2011-09-24,75.76040102731666
2011-09-25,75.25032547315492
2011-09-26,73.73008908222816
2011-09-27,74.91369911784247
2011-09-28,72.94753514330287
2011-09-29,71.45593191195994
2011-09-30,73.5379509797542
2011-10-01,71.30846129552891
2011-10-02,72.18154806716478
2011-10-03,72.4893146191977
2011-10-04,72.46802239951955
2011-10-05,72.18619586749534
2011-10-06,71.74834297440897
2011-10-07,72.36001539264106
2011-10-08,73.69217838627239
2011-10-09,74.22003728986995
2011-10-10,73.4462306488112
2011-10-11,74.51421567560334
2011-10-12,74.8505661867974
2011-10-13,75.36587445477473
2011-10-14,75.04134848474206
2011-10-15,74.00132549755213
2011-10-16,74.69527947321637
2011-10-17,73.2614900359385
2011-10-18,72.96215276286738
2011-10-19,74.81480937693604
2011-10-20,75.25579232458863
2011-10-21,76.47221249424723
2011-10-22,77.60386606689198
2011-10-23,76.59245070264129
2011-10-24,77.23525691405136
2011-10-25,74.29298974355441
2011-10-26,74.43930432932183
2011-10-27,76.01691055968331
2011-10-28,78.95482439356509
2011-10-29,81.08969793991386
2011-10-30,83.3590323282795
2011-10-31,84.02702976423295
2011-11-01,85.6071054047791
2011-11-02,84.92640049426828
2011-11-03,82.52364819555889
2011-11-04,83.88198988513018
2011-11-05,83.28129775968195
2011-11-06,83.0672615605262
2011-11-07,82.38863115656837
2011-11-08,83.655682533268
2011-11-09,84.70496716681197
2011-11-10,84.9124200277604
2011-11-11,83.37623114922009
2011-11-12,83.07945549516619
2011-11-13,83.18580573295797
2011-11-14,81.50691246038251
2011-11-15,81.42778593017817
2011-11-16,82.20295317574038
2011-11-17,79.89775539220905
2011-11-18,81.53683014471751
2011-11-19,80.56663023973756
2011-11-20,78.94711159395551
2011-11-21,77.13448151100184
2011-11-22,79.74698392571352
2011-11-23,79.34541697403735
2011-11-24,76.0682011430238
2011-11-25,75.96378960056961
2011-11-26,74.31454680312768
2011-11-27,76.16603388837967
2011-11-28,75.00098710780593
2011-11-29,74.47446746368975
2011-11-30,76.22493710509252
2011-12-01,76.07283162124965
2011-12-02,76.66087992466491
2011-12-03,77.29547493412242
2011-12-04,77.31022861010051
2011-12-05,76.32620020359754
2011-12-06,74.20174435629798
2011-12-07,74.3203342246231
2011-12-08,75.80654556436056
2011-12-09,76.60700865166874
2011-12-10,76.25140114076788
2011-12-11,76.21452775926701
2011-12-12,79.76887671257869
2011-12-13,81.06372766094917
2011-12-14,82.18522116613673
2011-12-15,82.1564176180086
2011-12-16,83.1248077550913
2011-12-17,85.68291686987432
2011-12-18,84.50363139794402
2011-12-19,85.14827437509577
2011-12-20,84.64625802750675
2011-12-21,84.3715459348183
2011-12-22,86.04106377487476
2011-12-23,84.6885645076761
2011-12-24,86.3828343753861
2011-12-25,85.41015769798958
2011-12-26,85.69134025090928
2011-12-27,83.50211882170404
2011-12-28,83.92763578311688
2011-12-29,84.21666590566186
2011-12-30,83.12232605839043
2011-12-31,83.64088553297398
2012-01-01,83.26878601075
2012-01-02,84.74006359383428
2012-01-03,86.65538343824271
2012-01-04,86.94609630802707
2012-01-05,87.63662818221727
2012-01-06,86.08069409136117
2012-01-07,87.73100798594609
2012-01-08,90.936932597533
2012-01-09,90.10158053543903
2012-01-10,91.73342186516595
2012-01-11,91.44386611005532
2012-01-12,90.32548705039375
2012-01-13,91.01472319430052
2012-01-14,91.90293517937575
2012-01-15,91.66695515001932
2012-01-16,92.55753295619861
2012-01-17,91.17978297591087
2012-01-18,90.45112304932816
2012-01-19,92.89774334136108
2012-01-20,93.89554381186173
2012-01-21,93.11889492245211
2012-01-22,93.48824652142247
2012-01-23,93.26073171199978
2012-01-24,93.58448675604363
2012-01-25,95.43641588568651
2012-01-26,95.9632979753972
2012-01-27,96.22239425723549
2012-01-28,96.25636444035763
2012-01-29,99.19631155003566
2012-01-30,100.26245410926556
2012-01-31,100.2987463049696
2012-02-01,102.7733226647132
2012-02-02,104.85613621961956
2012-02-03,105.926836215084
2012-02-04,108.09649015817962
2012-02-05,107.89305077440534
2012-02-06,107.45666278605006
2012-02-07,103.18740486079021
2012-02-08,104.38268481977951
2012-02-09,103.54726051849525
2012-02-10,103.17170462852428
2012-02-11,105.75381534457821
2012-02-12,104.5121350895351
2012-02-13,103.5652871325567
2012-02-14,101.89233080255154
2012-02-15,104.47656371701706
2012-02-16,105.80469090407166
2012-02-17,105.21075010789059
2012-02-18,105.253332758168
2012-02-19,104.6296584385483
2012-02-20,107.75528934971439
2012-02-21,108.11703307071865
2012-02-22,105.81434066248862
2012-02-23,102.10472712894793
2012-02-24,103.02775596855787
2012-02-25,101.58047445581873
2012-02-26,99.61502139164807
2012-02-27,99.54699350414545
2012-02-28,100.09927011035559
2012-02-29,98.21416894961301
2012-03-01,96.87683836287603
2012-03-02,95.79172355308062
2012-03-03,97.71164449272852
2012-03-04,99.25639610821362
2012-03-05,103.96903315719605
2012-03-06,104.05213654500025
2012-03-07,102.63218973642672
2012-03-08,97.47659087787692
2012-03-09,95.44317523397433
2012-03-10,93.29364529086514
2012-03-11,92.69824497337821
2012-03-12,90.73931978200719
2012-03-13,90.988893215926
2012-03-14,91.03530081535843
2012-03-15,89.66783331256994
2012-03-16,89.52891496848727
2012-03-17,91.17894843391457
2012-03-18,90.39627020244929
2012-03-19,91.24850801568098
2012-03-20,95.05725559764002
2012-03-21,94.69650498903817
2012-03-22,94.15073480691761
2012-03-23,95.62134234208109
2012-03-24,97.63914550031025
2012-03-25,100.92445948956211
2012-03-26,99.66982293831049
2012-03-27,100.7437644555711
2012-03-28,101.99856871744306
2012-03-29,102.77451058598938
2012-03-30,100.02556876650179
2012-03-31,98.56236152975848
2012-04-01,96.18216591475066
2012-04-02,94.56889806051144
2012-04-03,92.41139967254082
2012-04-04,93.25604936492104
2012-04-05,91.76700855062418
2012-04-06,90.76061259826284
2012-04-07,89.0563502231716
2012-04-08,92.06009514691907
2012-04-09,93.0698923546661
2012-04-10,94.10944738848242
2012-04-11,91.41068480042007
2012-04-12,93.11609328152653
2012-04-13,92.91960752769488
2012-04-14,94.41379200466818
2012-04-15,95.39305025210659
2012-04-16,94.60472357476007
2012-04-17,95.47820641512709
2012-04-18,96.46431840487357
2012-04-19,97.95850067038879
2012-04-20,98.34944926871287
2012-04-21,100.97243750128686
2012-04-22,102.92794992218656
2012-04-23,102.1994120464402
2012-04-24,101.12381124310554
2012-04-25,100.80674503037595
2012-04-26,101.7296846811238
2012-04-27,102.08107698120392
2012-04-28,100.81486598559036
2012-04-29,99.30724423544389
2012-04-30,97.55967298930919
2012-05-01,100.35583025606819
2012-05-02,103.11258733340115
2012-05-03,101.14578829531588
2012-05-04,102.66085796166077
2012-05-05,102.29179676506082
2012-05-06,103.13694704024059
2012-05-07,101.96018111456421
2012-05-08,101.61773208480298
2012-05-09,100.8657674344436
2012-05-10,98.61408405014194
2012-05-11,98.24435504152207
2012-05-12,101.02195866530893
2012-05-13,104.00084979035695
2012-05-14,107.19547103763622
2012-05-15,108.56819854797115
2012-05-16,111.01966069253945
2012-05-17,111.03422599883454
2012-05-18,109.26716025881963
2012-05-19,110.37438818107337
2012-05-20,110.23918703276517
2012-05-21,108.49224269743519
2012-05-22,109.15124660446612
2012-05-23,110.19989621733839
2012-05-24,112.23149822914606
2012-05-25,110.48286425292649
2012-05-26,109.26604308794094
2012-05-27,109.43865622885716
2012-05-28,107.01081182787715
2012-05-29,105.52047540308634
2012-05-30,106.60204943085671
2012-05-31,106.53708619996546
2012-06-01,109.41225631563778
2012-06-02,111.83689063406746
2012-06-03,111.19246186549388
2012-06-04,109.22324918234196
2012-06-05,108.72299271272793
2012-06-06,111.41683298977834
2012-06-07,111.34563746825383
2012-06-08,110.77863318601
2012-06-09,111.72649987399468
2012-06-10,112.01480034700494
2012-06-11,112.1777972134189
2012-06-12,113.38730647069536
2012-06-13,112.29349902858212
2012-06-14,113.18135863489448
2012-06-15,110.66045653684765
2012-06-16,110.03867491011586
2012-06-17,109.94494140388362
2012-06-18,110.44993260699378
2012-06-19,106.52280876623864
2012-06-20,105.2503240031713
2012-06-21,107.06140211572814
2012-06-22,108.0000418222069
2012-06-23,107.4532676353366
2012-06-24,107.16496929497721
2012-06-25,104.81759714398237
2012-06-26,104.84971874013793
2012-06-27,101.24587790588146
2012-06-28,100.68437989459088
2012-06-29,102.25094792239452
2012-06-30,105.26950434522944
2012-07-01,103.97548494733472
2012-07-02,107.61402120539289
2012-07-03,106.10271012219452
2012-07-04,104.13680333865186
2012-07-05,103.04495001876477
2012-07-06,104.73256809522574
2012-07-07,105.28119138999664
2012-07-08,104.91256711575834
2012-07-09,103.45521633253419
2012-07-10,103.75031252842572
2012-07-11,104.2579343525045
2012-07-12,107.41281217117562
2012-07-13,110.6733147466176
2012-07-14,114.19510805582762
2012-07-15,113.9850121896366
2012-07-16,114.46753879524034
2012-07-17,114.39268920564602
2012-07-18,113.38147824209953
2012-07-19,113.95061916581557
2012-07-20,115.10869223016995
2012-07-21,117.23107944336111
