Date,Price
2011-01-16,143.13654374204305
2011-01-17,141.87255077578027
2011-01-18,143.74596049211635
2011-01-19,144.44998753699957
2011-01-20,144.97553641675043
2011-01-21,143.88150251290534
2011-01-22,145.51656679219042
2011-01-23,141.83800756427567
2011-01-24,140.1003491284466
2011-01-25,140.98828746252968
2011-01-26,142.02331911400003
2011-01-27,138.58799042538362
2011-01-28,139.07117109560676
2011-01-29,136.72180597738728
2011-01-30,132.90386618518292
2011-01-31,133.2336101330989
2011-02-01,131.6933736782459
2011-02-02,130.46494173392946
2011-02-03,130.01415076359405
2011-02-04,130.54602226289774
2011-02-05,129.72908001975483
2011-02-06,128.5843478581365
2011-02-07,129.9151682957437
2011-02-08,129.51532240749543
2011-02-09,129.99089736347435
2011-02-10,128.36925606572623
2011-02-11,127.52960643817826
2011-02-12,130.30178608569426
2011-02-13,130.25162521697735
2011-02-14,131.88951222260835
2011-02-15,133.7695067796663
2011-02-16,135.6851764710573
2011-02-17,137.60521016147288
2011-02-18,139.5604662891907
2011-02-19,141.00815981668615
2011-02-20,142.11694057783865
2011-02-21,142.64387491187503
2011-02-22,140.0029377030886
2011-02-23,140.81279485082501
2011-02-24,142.82981542899452
2011-02-25,144.69194346573536
2011-02-26,144.99323245879415
2011-02-27,146.28285996588073
2011-02-28,147.5466068799784
2011-03-01,145.9596630954632
2011-03-02,145.41247461776516
2011-03-03,143.6625891961639
2011-03-04,144.79619334613594
2011-03-05,147.6007580452573
2011-03-06,148.31612265853764
2011-03-07,149.71117637004514
2011-03-08,147.19962577808727
2011-03-09,149.1381425410716
2011-03-10,150.6241025223921
2011-03-11,150.41957003458546
2011-03-12,150.08673479128294
2011-03-13,152.02730257618907
2011-03-14,151.50059218901583
2011-03-15,152.25396470652254
2011-03-16,150.91453167783212
2011-03-17,154.36689741955604
2011-03-18,153.8210979464111
2011-03-19,152.9050091716707
2011-03-20,152.53910604600605
2011-03-21,153.005206997826
2011-03-22,151.89699969155228
2011-03-23,153.13536858501658
2011-03-24,154.76834872532973
2011-03-25,152.56882567509294
2011-03-26,153.54553571733513
2011-03-27,155.06403458292152
2011-03-28,156.23690936646491
2011-03-29,153.62800727609005
2011-03-30,155.07159502420438
2011-03-31,154.0059281295264
2011-04-01,153.5501468564382
2011-04-02,157.15400007877145
2011-04-03,156.65958416420196
2011-04-04,155.38217597826133
2011-04-05,156.22118212153154
2011-04-06,154.01058078618115
2011-04-07,154.9926668274167
2011-04-08,154.96189547489226
2011-04-09,154.55430641427185
2011-04-10,153.25605711300287
2011-04-11,151.84263298353238
2011-04-12,151.12334866603877
2011-04-13,152.27352946730377
2011-04-14,157.8956058211667
2011-04-15,157.76422547736655
2011-04-16,159.2583154944258
2011-04-17,159.99794791945385
2011-04-18,162.8860539864018
2011-04-19,163.37229027473452
2011-04-20,161.51782965978003
2011-04-21,159.44583668158455
2011-04-22,161.13276665833274
2011-04-23,159.8578935567216
2011-04-24,161.0250437892367
2011-04-25,162.4246218258582
2011-04-26,161.9107539688684
2011-04-27,159.67072464249628
2011-04-28,157.1647905127286
2011-04-29,157.85500169208728
2011-04-30,159.3556988371485
2011-05-01,158.85589490443377
2011-05-02,162.1583311344394
2011-05-03,166.76386343961835
2011-05-04,166.38557049269474
2011-05-05,168.89218946023936
2011-05-06,165.9567610638534
2011-05-07,164.4199519729612
2011-05-08,164.75642482813635
2011-05-09,164.58859742815926
2011-05-10,165.64063490216236
2011-05-11,167.24448229578363
2011-05-12,168.55264170034744
2011-05-13,169.26133671580098
2011-05-14,172.79486925492884
2011-05-15,170.8166871558352
2011-05-16,169.86883069510253
2011-05-17,165.07152761000634
2011-05-18,169.535794903446
2011-05-19,165.51848576876895
2011-05-20,163.20152325698086
2011-05-21,163.5585446029746
2011-05-22,163.0366115033131
2011-05-23,162.2576567027171
2011-05-24,162.450334418425
2011-05-25,163.90825404481598
2011-05-26,160.41774619624923
2011-05-27,159.9255819004129
2011-05-28,158.67776765920217
2011-05-29,157.4063403750256
2011-05-30,157.16412875354897
2011-05-31,157.39083521819177
2011-06-01,162.3060001355405
2011-06-02,164.80440347022272
2011-06-03,165.63578904958624
2011-06-04,166.66288964248741
2011-06-05,164.92444183232342
2011-06-06,165.2596268067786
2011-06-07,161.0848269088586
2011-06-08,162.96024537334543
2011-06-09,164.2883922261467
2011-06-10,167.66581925511338
2011-06-11,167.90847492869253
2011-06-12,167.87674348120362
2011-06-13,167.46267457475545
2011-06-14,167.90526558031473
2011-06-15,166.49894552604746
2011-06-16,164.8008829892154
2011-06-17,163.5661137101404
2011-06-18,166.01028159286173
2011-06-19,166.81391086929327
2011-06-20,165.02026826390605
2011-06-21,161.72156921242652
2011-06-22,160.8064407178346
2011-06-23,161.04553351381884
2011-06-24,160.05453587131018
2011-06-25,160.84159402663488
2011-06-26,157.91703556551656
2011-06-27,159.96242495573833
2011-06-28,159.20975940209388
2011-06-29,159.76475179784734
2011-06-30,156.94528445650658
2011-07-01,152.0614700907348
2011-07-02,152.99108720720227
2011-07-03,152.21358742481078
2011-07-04,153.96202203597554
2011-07-05,156.9030688317742
2011-07-06,157.28476409512024
2011-07-07,153.45488242351263
2011-07-08,152.36162449634935
2011-07-09,147.85231057798762
2011-07-10,149.67757426892393
2011-07-11,147.07592515224306
2011-07-12,147.56017985354487
2011-07-13,145.75593861534236
2011-07-14,146.68171068845538
2011-07-15,148.75557956667296
2011-07-16,146.71487590921814
2011-07-17,144.87860561810797
2011-07-18,144.13035691025624
2011-07-19,144.17894637769413
2011-07-20,145.49393481378777
2011-07-21,143.0238539556552
2011-07-22,144.11635258726795
2011-07-23,142.62104205526794
2011-07-24,142.25981482028726
2011-07-25,141.5032228178653
2011-07-26,141.38880614905966
2011-07-27,141.9761710236092
2011-07-28,144.769988218405
2011-07-29,143.44936813077805
2011-07-30,142.35733364749888
2011-07-31,141.04479037341153
2011-08-01,143.3609366093003
2011-08-02,140.6142643697272
2011-08-03,137.93767829295274
2011-08-04,138.7252084439624
2011-08-05,138.5826194654108
2011-08-06,138.06161436089062
2011-08-07,138.94022287208637
2011-08-08,138.47997365225459
2011-08-09,134.90765271603172
2011-08-10,135.30639154883247
2011-08-11,134.15353688797418
2011-08-12,134.0049396031724
2011-08-13,131.30357163083846
2011-08-14,128.59864698515545
2011-08-15,127.71651455237203
2011-08-16,128.92155227153853
2011-08-17,131.8677452551669
2011-08-18,130.2074813959736
2011-08-19,131.10132166669243
2011-08-20,129.23753594755587
2011-08-21,132.00550992700857
2011-08-22,135.15683229924565
2011-08-23,134.78601642140154
2011-08-24,135.6072950598808
2011-08-25,136.79144797557203
2011-08-26,139.9825070804061
2011-08-27,139.08834898410404
2011-08-28,138.4307932246637
2011-08-29,140.2873958898976
2011-08-30,140.18255997432266
2011-08-31,139.54149423883806
2011-09-01,139.48085118401372
2011-09-02,137.86256970776407
2011-09-03,138.3699264600325
2011-09-04,139.01216973619057
2011-09-05,140.1951756373735
2011-09-06,143.56925167102148
2011-09-07,142.41243115932528
2011-09-08,144.6939083245593
2011-09-09,145.70212339383235
2011-09-10,146.52194405715042
2011-09-11,150.98055510170536
2011-09-12,149.77877393159113
2011-09-13,152.82437303843778
2011-09-14,153.3922679723816
2011-09-15,155.89452297262736
2011-09-16,154.55258589874734
2011-09-17,155.96900791568555
2011-09-18,155.91478471285535
2011-09-19,154.51780533363768
2011-09-20,153.27353245194058
2011-09-21,152.4977826625267
2011-09-22,152.35890554540038
2011-09-23,152.02427900096473
2011-09-24,151.10659178760304
2011-09-25,148.76792539025794
2011-09-26,147.08053352914692
2011-09-27,144.14210560988752
2011-09-28,142.45085625926777
2011-09-29,143.08401798554664
2011-09-30,141.28897864573966
2011-10-01,143.44975706505642
2011-10-02,141.88319117638693
2011-10-03,146.30543325105526
2011-10-04,145.5403298171398
2011-10-05,147.24447011584311
2011-10-06,147.62574913896117
2011-10-07,148.50908505194673
2011-10-08,147.9277560889424
2011-10-09,144.37443332211072
2011-10-10,145.37010894300047
2011-10-11,147.73086449252378
2011-10-12,149.0424408062635
2011-10-13,150.6220987126703
2011-10-14,149.19521434182403
2011-10-15,147.62522549127848
2011-10-16,148.66419098981225
2011-10-17,146.8138054548614
2011-10-18,149.5799422469938
2011-10-19,150.53171667699556
2011-10-20,150.25791868361375
2011-10-21,153.03591002034017
2011-10-22,153.05491832401907
2011-10-23,152.795668572745
2011-10-24,152.79653640927464
2011-10-25,152.6257748207809
2011-10-26,153.18617561844016
2011-10-27,155.2418867878649
2011-10-28,153.08433445569406
2011-10-29,149.70960517653032
2011-10-30,150.19538324274484
2011-10-31,149.0993911890669
2011-11-01,146.79074833257195
2011-11-02,147.39102529916792
2011-11-03,149.60511918172978
2011-11-04,145.1137089016828
2011-11-05,144.03356885638468
2011-11-06,146.17036538092498
2011-11-07,146.69312424070787
2011-11-08,144.93665444955747
2011-11-09,146.60921792231517
2011-11-10,145.6403296430253
2011-11-11,145.5914321275575
2011-11-12,144.84290931744962
2011-11-13,144.60347954529934
2011-11-14,143.38361721374994
2011-11-15,145.76600222471095
2011-11-16,146.4551654113085
2011-11-17,148.42221641381178
2011-11-18,150.4486142402326
2011-11-19,147.55790905468828
2011-11-20,147.17074714254036
2011-11-21,144.11619217047985
2011-11-22,148.81371375634464
2011-11-23,147.8336944149192
2011-11-24,146.86183667166068
2011-11-25,147.4778240975443
2011-11-26,145.95643352533935
2011-11-27,146.13484923733012
2011-11-28,145.98391946341084
2011-11-29,145.5574829688831
2011-11-30,146.78160612318644
2011-12-01,145.4324858503874
2011-12-02,144.57962176839814
2011-12-03,143.5074672865824
2011-12-04,142.07194709039527
2011-12-05,144.28793953069007
2011-12-06,145.73982361991239
2011-12-07,145.24360939467647
2011-12-08,144.90835991482768
2011-12-09,146.6773101642645
2011-12-10,147.56104041763814
2011-12-11,144.70389075936018
2011-12-12,145.32984434715044
2011-12-13,147.25838952773182
2011-12-14,145.28597077792196
2011-12-15,142.6882936841019
2011-12-16,143.0809296476087
2011-12-17,143.4626452703281
2011-12-18,143.83591760119631
2011-12-19,147.05873185171868
2011-12-20,148.53886490351846
2011-12-21,147.34341579688953
2011-12-22,147.62949855960014
2011-12-23,148.00549578769042
2011-12-24,151.05896238890193
2011-12-25,151.7203471532834
2011-12-26,150.34645119172728
2011-12-27,149.97450692870763
2011-12-28,151.1432635294725
2011-12-29,150.21748537079688
2011-12-30,152.99358012771742
2011-12-31,151.76243031140876
2012-01-01,150.79649042292303
2012-01-02,151.05050968411123
2012-01-03,146.97704969340418
2012-01-04,147.25683461024133
2012-01-05,147.93041167333448
2012-01-06,150.0349563165962
2012-01-07,152.53770793022886
2012-01-08,149.85178101435417
2012-01-09,149.62269463162147
2012-01-10,151.62024878349897
2012-01-11,150.45648709752766
2012-01-12,151.85499036915158
2012-01-13,154.36692327707937
2012-01-14,154.43808043131588
2012-01-15,155.77018314702437
2012-01-16,156.3852129177541
2012-01-17,160.02772942750013
2012-01-18,158.66643226513173
2012-01-19,162.2249121008601
2012-01-20,162.26660897307602
2012-01-21,164.2794754315208
2012-01-22,163.46258421272913
2012-01-23,161.9657167189297
2012-01-24,165.65750138092872
2012-01-25,163.77479559274937
2012-01-26,166.25757439701388
2012-01-27,166.77203904528642
2012-01-28,169.5333938001859
2012-01-29,165.84864640313316
2012-01-30,169.11177563756172
2012-01-31,168.29521675485617
2012-02-01,166.90284487167204
2012-02-02,167.1209248818251
2012-02-03,169.53775983689184
2012-02-04,165.93198484836432
2012-02-05,169.9412516734625
2012-02-06,172.66129972146672
2012-02-07,171.25635996208138
2012-02-08,171.7495481178641
2012-02-09,170.38573337100604
2012-02-10,170.2579925597604
2012-02-11,170.04027201720876
2012-02-12,173.36570560593486
2012-02-13,170.45539630975978
2012-02-14,166.89772567776717
2012-02-15,169.5092076391034
2012-02-16,173.512402991648
2012-02-17,176.43322038338727
2012-02-18,178.35749861975705
2012-02-19,180.8870217645153
2012-02-20,180.08416664810903
2012-02-21,178.95263391956624
2012-02-22,178.75235693333363
2012-02-23,177.8284153657456
2012-02-24,174.87910960207182
2012-02-25,176.80315125238616
2012-02-26,174.8884100161849
2012-02-27,173.4787550488256
2012-02-28,173.7676606041431
2012-02-29,175.06745014659595
2012-03-01,168.49893235655068
2012-03-02,170.8423835588891
2012-03-03,173.31643652892686
2012-03-04,173.67766856214357
2012-03-05,174.55897239029204
2012-03-06,174.5069427995193
2012-03-07,171.25428221978535
2012-03-08,172.20887499023084
2012-03-09,175.77392109292464
2012-03-10,175.34189440528192
2012-03-11,178.1346552910237
2012-03-12,176.0204616768903
2012-03-13,177.9291605921755
2012-03-14,176.9795388808881
2012-03-15,176.14850699088194
2012-03-16,178.9163878445334
2012-03-17,180.3655561636193
2012-03-18,178.94674841443762
2012-03-19,178.82536158579927
2012-03-20,179.7861429115255
2012-03-21,182.18090480444633
2012-03-22,179.64481728982193
2012-03-23,178.10955569466233
2012-03-24,181.96356710216477
2012-03-25,184.24671748510133
2012-03-26,182.04066601304623
2012-03-27,179.04386776155576
2012-03-28,175.06536013070937
2012-03-29,175.6115818983907
2012-03-30,173.31121651944653
2012-03-31,176.1921057491681
2012-04-01,177.99908068645655
2012-04-02,177.4028117408284
2012-04-03,172.26361046201498
2012-04-04,173.4347885325533
2012-04-05,171.90770524402433
2012-04-06,169.68221307316875
2012-04-07,170.41716354156213
2012-04-08,169.2434540988189
2012-04-09,164.9517670004651
2012-04-10,163.9030074739659
2012-04-11,161.89853953966798
2012-04-12,164.94783269647596
2012-04-13,165.70858305126347
2012-04-14,162.34782485318695
2012-04-15,159.77561297928267
2012-04-16,158.68967134190905
2012-04-17,157.27438901845025
2012-04-18,156.3747342124317
2012-04-19,158.22361038849118
2012-04-20,159.59192869396543
2012-04-21,160.40855355404847
2012-04-22,160.58374624809565
2012-04-23,161.84816204265178
2012-04-24,159.43614558720665
2012-04-25,160.62403934725162
2012-04-26,159.07637165488237
2012-04-27,157.19602519177334
2012-04-28,156.70257240606398
2012-04-29,155.71313668308616
2012-04-30,153.21464139186347
2012-05-01,156.46463919686792
2012-05-02,156.454698767036
2012-05-03,157.1950577210853
2012-05-04,155.1213319953915
2012-05-05,157.66826322378975
2012-05-06,159.63941182582585
2012-05-07,162.13551207197185
2012-05-08,162.03193475438695
2012-05-09,161.05011712086616
2012-05-10,159.75015531489024
2012-05-11,161.2606176299218
2012-05-12,162.58184729340616
2012-05-13,163.33346843144008
2012-05-14,161.59221913741925
2012-05-15,160.21545995103935
2012-05-16,159.15356540922556
2012-05-17,158.79655095050776
2012-05-18,155.55028278276586
2012-05-19,156.44077884931758
2012-05-20,160.66740450404862
2012-05-21,157.5112043726688
2012-05-22,157.51293420215234
2012-05-23,158.87313807180124
2012-05-24,160.01314096826786
2012-05-25,160.51389077825894
2012-05-26,159.62849608109454
2012-05-27,160.32517550520302
2012-05-28,162.22693585410317
2012-05-29,161.3843586345498
2012-05-30,164.68402641053947
2012-05-31,164.76514035395562
2012-06-01,162.64839134173093
2012-06-02,160.00568514023513
2012-06-03,157.44785973746409
2012-06-04,156.96887993400435
2012-06-05,158.16628717991756
2012-06-06,156.55222622116776
2012-06-07,152.88122012565415
2012-06-08,154.39451696697944
2012-06-09,157.17346688564726
2012-06-10,158.34736798783808
2012-06-11,157.9715373708936
2012-06-12,160.36978431067527
2012-06-13,159.37021058874
2012-06-14,162.98083523869695
2012-06-15,164.63365600081116
2012-06-16,166.64728958863623
2012-06-17,166.21393166203563
2012-06-18,167.59964286234987
2012-06-19,167.70158314407817
2012-06-20,167.0415147973084
2012-06-21,167.42437224149643
2012-06-22,168.2521948420139
2012-06-23,167.0553617856671
2012-06-24,169.05696970451226
2012-06-25,169.0022696093969
2012-06-26,168.03657306812022
2012-06-27,166.13538188283437
2012-06-28,163.2128240625421
2012-06-29,164.04577829416223
2012-06-30,166.09860088470847
2012-07-01,168.70009037651076
2012-07-02,165.50817867928575
2012-07-03,165.16624837372018
2012-07-04,166.07698791858326
2012-07-05,163.80023936795584
2012-07-06,163.60205651617474
2012-07-07,164.52605965230592
2012-07-08,161.89102142066233
2012-07-09,162.73196858597225
2012-07-10,165.1522060610586
2012-07-11,162.46722135205943
2012-07-12,161.83542972951963
2012-07-13,160.09200196494896
2012-07-14,159.6679608945099
2012-07-15,161.21046552914146
2012-07-16,162.11847096221243
2012-07-17,162.48995650383964
2012-07-18,162.96972753625437
2012-07-19,165.21792021118895
2012-07-20,164.63737372743125
2012-07-21,163.4835359923094
2012-07-22,166.04020493834832
